size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07407407407407407
30,190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.20585487387106818
74,346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2688136013946916
109,511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.28849477316236144
159,661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.31630283155739564
193,827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.325507504455855
240,980,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.32988389479611363
292,1128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.34647285412332574
343,1277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3534810508528255
380,1440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3533255940465218
432,1588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3622093789689174
477,1743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.36736198119613933
520,1900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36819992151252706
576,2044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38000724290161547
640,2180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3889063541701819
689,2331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.39002874383266156
746,2474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3938937942912741
799,2621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.396679632392162
856,2764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.40037287038096764
914,2906,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4061894658757193
976,3044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4094709882234289
1036,3184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.41408443324723715
1101,3319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4176174324631399
1166,3454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.42243297476925123
1230,3590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.42649453707392976
1296,3724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.42892653194526775
1362,3858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.432480897333231
1426,3994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4373670310103108
1503,4117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.44274739394112395
1579,4241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4495653538058482
1665,4355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.45556101362713425
1741,4479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.46055609500324374
1838,4582,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.46797603739055854
1934,4686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4764488185281284
2036,4784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.48486529770234293
2145,4875,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.49592606919910304
2252,4968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.507315639884715
2361,5059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5198928761690447
2476,5144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5324954221463817
2589,5231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5450730626042933
2710,5310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5588116440069447
2837,5383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5733795429026044
2972,5448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5903957929927296
3120,5500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6114480948260214
3270,5550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6305926480085676
3426,5594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6520621419256408
3580,5640,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6714774332540924
3743,5677,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.6955064838633428
3898,5722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7200277301314456
4065,5755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7459800904989503
