size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
48,172,filledlowerupper_,110,0.27906976744186046
110,310,filledlowerupper_,210,0.3548387096774194
182,438,filledlowerupper_,310,0.4155251141552511
236,584,filledlowerupper_,410,0.4041095890410959
301,719,filledlowerupper_,510,0.41863699582753827
366,854,filledlowerupper_,610,0.42857142857142855
430,990,filledlowerupper_,710,0.43434343434343436
498,1122,filledlowerupper_,810,0.44385026737967914
561,1259,filledlowerupper_,910,0.4455917394757744
632,1388,filledlowerupper_,1010,0.4553314121037464
698,1522,filledlowerupper_,1110,0.45860709592641263
766,1654,filledlowerupper_,1210,0.46311970979443773
833,1787,filledlowerupper_,1310,0.4661443760492445
891,1929,filledlowerupper_,1410,0.4618973561430793
959,2061,filledlowerupper_,1510,0.46530810286268803
1022,2198,filledlowerupper_,1610,0.46496815286624205
1090,2330,filledlowerupper_,1710,0.4678111587982833
1150,2470,filledlowerupper_,1810,0.46558704453441296
1214,2606,filledlowerupper_,1910,0.4658480429777437
1271,2749,filledlowerupper_,2010,0.46234994543470354
1338,2882,filledlowerupper_,2110,0.46426092990978485
1396,3024,filledlowerupper_,2210,0.46164021164021163
1462,3158,filledlowerupper_,2310,0.4629512349588347
1526,3294,filledlowerupper_,2410,0.4632665452337584
1604,3416,filledlowerupper_,2510,0.46955503512880564
1675,3545,filledlowerupper_,2610,0.47249647390691113
1748,3672,filledlowerupper_,2710,0.4760348583877996
1836,3784,filledlowerupper_,2810,0.48520084566596194
1906,3914,filledlowerupper_,2910,0.48696985181400104
1975,4045,filledlowerupper_,3010,0.48825710754017304
2065,4155,filledlowerupper_,3110,0.4969915764139591
2157,4263,filledlowerupper_,3210,0.505981703026038
2253,4367,filledlowerupper_,3310,0.5159148156629265
2344,4476,filledlowerupper_,3410,0.5236818588025023
2446,4574,filledlowerupper_,3510,0.534761696545693
2545,4675,filledlowerupper_,3610,0.544385026737968
2645,4775,filledlowerupper_,3710,0.5539267015706806
2749,4871,filledlowerupper_,3810,0.5643605009238349
2858,4962,filledlowerupper_,3910,0.5759774284562676
2980,5040,filledlowerupper_,4010,0.5912698412698413
3112,5108,filledlowerupper_,4110,0.6092404072043853
3240,5180,filledlowerupper_,4210,0.6254826254826255
3379,5241,filledlowerupper_,4310,0.6447242892577753
3527,5293,filledlowerupper_,4410,0.6663517853769129
3673,5347,filledlowerupper_,4510,0.6869272489246306
3822,5398,filledlowerupper_,4610,0.7080400148203038
3974,5446,filledlowerupper_,4710,0.7297098788101358
4142,5478,filledlowerupper_,4810,0.7561153705732019
4304,5516,filledlowerupper_,4910,0.7802755620014503
