size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
28,192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2213827838827839
65,355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2725319986617835
111,509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3011932451136255
157,663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.33088590328243345
216,804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.35344268666768297
256,964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.35483752674475344
300,1120,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3615647701235538
351,1269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3689236830062008
407,1413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3784059575632647
458,1562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3832224582928809
505,1715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38586220870749927
565,1855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3973174451031485
617,2003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4021017463666748
671,2149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.40547561783623404
731,2289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4111256038128885
779,2441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.41382321297835634
844,2576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4212336129566439
899,2721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.42559479095020275
967,2853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.4290451469591538
1016,3004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.42897152238687575
1071,3149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.43030356692046223
1142,3278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4341015756342528
1204,3416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.435055669750674
1266,3554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4382376658432611
1330,3690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.44235527309236894
1401,3819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.44466672343355773
1475,3945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4486541215046825
1550,4070,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.45283198892404514
1630,4190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4604172899093885
1706,4314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4660132171414779
1792,4428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4734560779185825
1882,4538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4795605166462824
1973,4647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.48626255175676375
2065,4755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4939867908760321
2166,4854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5035112226752221
2273,4947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5121930979602617
2382,5038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.526074043922511
2493,5127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5369369854286946
2616,5204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5499749244280405
2726,5294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5634656162372699
2844,5376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5762003090594027
2966,5454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5917828906220912
3106,5514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6093183832224068
3245,5575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6260456241084855
3387,5633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6440420976501465
3531,5689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6626304609137189
3686,5734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.6840682774177546
3844,5776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7063379224745564
3996,5824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7290774089452116
