size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
54,166,filledlowerupper_,110,0.3253012048192771
108,312,filledlowerupper_,210,0.34615384615384615
177,443,filledlowerupper_,310,0.39954853273137697
239,581,filledlowerupper_,410,0.4113597246127367
303,717,filledlowerupper_,510,0.4225941422594142
370,850,filledlowerupper_,610,0.43529411764705883
429,991,filledlowerupper_,710,0.4328960645812311
495,1125,filledlowerupper_,810,0.44
562,1258,filledlowerupper_,910,0.4467408585055644
631,1389,filledlowerupper_,1010,0.45428365730741543
694,1526,filledlowerupper_,1110,0.45478374836173
768,1652,filledlowerupper_,1210,0.4648910411622276
836,1784,filledlowerupper_,1310,0.46860986547085204
904,1916,filledlowerupper_,1410,0.4718162839248434
972,2048,filledlowerupper_,1510,0.474609375
1044,2176,filledlowerupper_,1610,0.4797794117647059
1110,2310,filledlowerupper_,1710,0.4805194805194805
1177,2443,filledlowerupper_,1810,0.4817846909537454
1246,2574,filledlowerupper_,1910,0.4840714840714841
1306,2714,filledlowerupper_,2010,0.4812085482682388
1373,2847,filledlowerupper_,2110,0.4822620302072357
1441,2979,filledlowerupper_,2210,0.4837193689157435
1497,3123,filledlowerupper_,2310,0.4793467819404419
1555,3265,filledlowerupper_,2410,0.4762633996937213
1632,3388,filledlowerupper_,2510,0.4817001180637544
1703,3517,filledlowerupper_,2610,0.48421950526016494
1767,3653,filledlowerupper_,2710,0.4837120175198467
1844,3776,filledlowerupper_,2810,0.4883474576271186
1913,3907,filledlowerupper_,2910,0.4896339902738674
1991,4029,filledlowerupper_,3010,0.49416728716803177
2077,4143,filledlowerupper_,3110,0.5013275404296403
2163,4257,filledlowerupper_,3210,0.5081042988019733
2254,4366,filledlowerupper_,3310,0.516262024736601
2342,4478,filledlowerupper_,3410,0.5230013398838768
2435,4585,filledlowerupper_,3510,0.5310796074154853
2532,4688,filledlowerupper_,3610,0.5401023890784983
2632,4788,filledlowerupper_,3710,0.5497076023391813
2745,4875,filledlowerupper_,3810,0.563076923076923
2862,4958,filledlowerupper_,3910,0.5772488906817265
2977,5043,filledlowerupper_,4010,0.5903232203053738
3110,5110,filledlowerupper_,4110,0.6086105675146771
3248,5172,filledlowerupper_,4210,0.6279969064191802
3385,5235,filledlowerupper_,4310,0.6466093600764088
3520,5300,filledlowerupper_,4410,0.6641509433962264
3660,5360,filledlowerupper_,4510,0.6828358208955224
3810,5410,filledlowerupper_,4610,0.7042513863216266
3963,5457,filledlowerupper_,4710,0.7262231995601979
4124,5496,filledlowerupper_,4810,0.7503639010189228
4300,5520,filledlowerupper_,4910,0.7789855072463768
