size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14444444444444446
80,340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16143137732792362
123,497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17284906017300383
155,665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17668067502348136
203,817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.18626254683761947
244,976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18505114153620963
284,1136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1919921225195059
327,1293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.19433254022614865
368,1452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1933571303523102
406,1614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.19493963517426352
456,1764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.19825267939024668
490,1930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.19867565534692264
529,2091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.19882545253950856
559,2261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.195022568195836
608,2412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.19531134818284643
645,2575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.19531265848495818
688,2732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.19609844488837666
732,2888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.19656742973413777
768,3052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.19636878968351132
806,3214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.198269447716619
848,3372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.19799268471752499
892,3528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.19849584899221165
942,3678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.20172360098886796
974,3846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.200535311063208
1017,4003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2002254308037725
1057,4163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.20122240908358657
1111,4309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.20299846916624834
1153,4467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.20262110535684966
1188,4632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2020322006846579
1224,4796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.20088484519738325
1258,4962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.20030803529690475
1298,5122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.20047398449655893
1344,5276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2013820791152682
1385,5435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.201782738608436
1428,5592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2019871490382302
1469,5751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2027296551120871
1506,5914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.20346777376349068
1559,6061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.20381694640588666
1601,6219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.20370182997573946
1661,6359,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.20547024796280358
1704,6516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.20583391000846976
1753,6667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.20628634877303953
1797,6823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.20646337390071592
1835,6985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.20637374278164397
1871,7149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2062739177387712
1904,7316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.20550931750585485
1946,7474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.20522829837124132
1976,7644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.20492902705875352
2020,7800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.20473443543842254
