size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07212475633528265
36,184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16662851947573043
74,346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.18609566710242395
117,503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19173011973352785
147,673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.18674699340140424
182,838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.18904246703242
218,1002,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18804798236307732
256,1164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.19535307041660335
288,1332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.19471971803578023
311,1509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.18847465664727234
345,1675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.18942046154206393
371,1849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1838158255001432
399,2021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1830144536826834
429,2191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.18198243332349362
462,2358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.18408873613259302
492,2528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.18510327412846697
516,2704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.18441048905316715
546,2874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.18383843217540438
572,3048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.1826643545449421
611,3209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.18312894105725075
645,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1839847702163613
675,3545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.18525286181018283
701,3719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.18479017105113135
732,3888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1835316770131438
754,4066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.18294727819583942
785,4235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.18204365400583503
823,4397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.18295623623930804
858,4562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.18405524911938964
881,4739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1828509254604748
902,4918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.18241354595407425
919,5101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.18069191214809066
951,5269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.18227705831519847
976,5444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.18256757076087962
998,5622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.18225424006813906
1026,5794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1823669591332345
1059,5961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.18326210043533242
1089,6131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.18359923721813987
1122,6298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.18333647452012933
1152,6468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.18281535534030713
1180,6640,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.18241188599896704
1207,6813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1817381243182382
1231,6989,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.18059285309413442
1264,7156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1808365305028492
1294,7326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.18151789175727198
1317,7503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1811757694024747
1347,7673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.18145291622772516
1378,7842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.18220392868058896
1410,8010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.18240650588441554
1434,8186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.18180509755527352
1463,8357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1818407118117437
