size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
12,208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07426510524005446
46,374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.12272251023934905
76,544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13185878302825396
114,706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.14256178948006645
152,868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.15055248645693167
192,1028,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1581044152834151
228,1192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15747757965784773
260,1360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1595110452207639
298,1522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16172065688557308
339,1681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16341384831439634
382,1838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1690247457298133
422,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17074927874008036
450,2170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.16782506252137375
491,2329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1720031715518577
529,2491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.17232234820377187
563,2657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1739767109778908
591,2829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1733906065462305
629,2991,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17324719975954309
666,3154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17403483888817448
701,3319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1739984403533916
742,3478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1747472010931702
788,3632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1744357395907733
826,3794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.17609006386701206
856,3964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.17577485519720107
907,4113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.17803623674137495
944,4276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.17819486510968716
979,4441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.17884786594909896
1012,4608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.17867878893174416
1053,4767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.17852579425543813
1095,4925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.17884247796742803
1133,5087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.17874333657755134
1164,5256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.17797662051460772
1209,5411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.179594637474305
1240,5580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.17957931869939656
1269,5751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.17925907399196175
1309,5911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.17958343234499538
1341,6079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.17915556096744423
1380,6240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1802027933707059
1413,6407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.18005376777632284
1443,6577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.18018131716740016
1486,6734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.180119067707919
1532,6888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1815311480964268
1567,7053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.18106948078725038
1610,7210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1821110754574449
1660,7360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1832020991517623
1691,7529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.18367875735736458
1732,7688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1837902932045418
1767,7853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.18359404538534582
1810,8010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.18434645898494104
