size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
43,177,filledfemalemale_,110,0.24293785310734464
83,337,filledfemalemale_,210,0.24629080118694363
126,494,filledfemalemale_,310,0.2550607287449393
167,653,filledfemalemale_,410,0.2557427258805513
211,809,filledfemalemale_,510,0.26081582200247216
249,971,filledfemalemale_,610,0.2564366632337796
292,1128,filledfemalemale_,710,0.25886524822695034
336,1284,filledfemalemale_,810,0.2616822429906542
377,1443,filledfemalemale_,910,0.26126126126126126
416,1604,filledfemalemale_,1010,0.2593516209476309
449,1771,filledfemalemale_,1110,0.25352907961603616
499,1921,filledfemalemale_,1210,0.25976054138469545
544,2076,filledfemalemale_,1310,0.26204238921001927
580,2240,filledfemalemale_,1410,0.25892857142857145
613,2407,filledfemalemale_,1510,0.2546738678853344
663,2557,filledfemalemale_,1610,0.25928822839264765
702,2718,filledfemalemale_,1710,0.2582781456953642
745,2875,filledfemalemale_,1810,0.2591304347826087
785,3035,filledfemalemale_,1910,0.2586490939044481
822,3198,filledfemalemale_,2010,0.2570356472795497
853,3367,filledfemalemale_,2110,0.25334125334125335
894,3526,filledfemalemale_,2210,0.2535450935904708
934,3686,filledfemalemale_,2310,0.25339120998372217
967,3853,filledfemalemale_,2410,0.25097326758370103
1020,4000,filledfemalemale_,2510,0.255
1055,4165,filledfemalemale_,2610,0.2533013205282113
1096,4324,filledfemalemale_,2710,0.2534690101757632
1139,4481,filledfemalemale_,2810,0.2541843338540504
1169,4651,filledfemalemale_,2910,0.25134379703289617
1198,4822,filledfemalemale_,3010,0.24844462878473664
1229,4991,filledfemalemale_,3110,0.24624323782809057
1259,5161,filledfemalemale_,3210,0.24394497190466963
1301,5319,filledfemalemale_,3310,0.24459484865576236
1347,5473,filledfemalemale_,3410,0.246117303124429
1392,5628,filledfemalemale_,3510,0.24733475479744135
1430,5790,filledfemalemale_,3610,0.2469775474956822
1478,5942,filledfemalemale_,3710,0.24873779872096938
1525,6095,filledfemalemale_,3810,0.2502050861361772
1561,6259,filledfemalemale_,3910,0.24940086275762902
1593,6427,filledfemalemale_,4010,0.2478605881437685
1629,6591,filledfemalemale_,4110,0.24715521165225307
1676,6744,filledfemalemale_,4210,0.24851720047449585
1713,6907,filledfemalemale_,4310,0.24800926596206746
1760,7060,filledfemalemale_,4410,0.24929178470254956
1799,7221,filledfemalemale_,4510,0.24913446891012325
1830,7390,filledfemalemale_,4610,0.2476319350473613
1869,7551,filledfemalemale_,4710,0.24751688518077075
1920,7700,filledfemalemale_,4810,0.24935064935064935
1968,7852,filledfemalemale_,4910,0.25063678043810494
