size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
7,213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07016535729295227
26,394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.0825512282425402
53,567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.10141491075425581
76,744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.10788137857158286
99,921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.10925570402304163
126,1094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.11340057765001905
156,1264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.11527852637199933
173,1447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.11416334547495206
186,1634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.11364070112187714
211,1809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.11629555854788982
242,1978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1191222993709775
264,2156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.11879080732087284
287,2333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.12067901468733981
313,2507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.12307446023570096
344,2676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.12457503061022318
366,2854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.12372535407133965
388,3032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.12370665720276426
410,3210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.12465633127636429
428,3392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1255112305189545
450,3570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1259801667606969
474,3746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.12703443435846615
502,3918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13025185095598146
526,4094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.13082061101124323
558,4262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.13311070669694317
579,4441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.13335593859691927
600,4620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1332689681910724
621,4799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.13245443193638073
646,4974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.13275197365260863
667,5153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1335298823880219
683,5337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.13246096067208457
704,5516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1331378093157518
735,5685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.13411473051353112
766,5854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.13460851437437704
791,6029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1349064448370185
813,6207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1357023024101589
836,6384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.13584747009778994
855,6565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.13632061511594754
887,6733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1368725707970315
910,6910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.13715610835415262
923,7097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1370275322012904
949,7271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13704686042517347
975,7445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13734488325193875
992,7628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.137298680387502
1019,7801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13795697289256767
1045,7975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.138184509240706
1065,8155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.13891000383843
1082,8338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13836848196538334
1110,8510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13885777586084377
1138,8682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13954967431091622
