size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07212475633528265
27,193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.10788007180717561
70,350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.12165427817965631
115,505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.12559846207643968
160,660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13629528803729782
194,826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.13082027864212462
233,987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.13372339712508372
280,1140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1373338037175049
316,1304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1358621181437053
364,1456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.13763815848704872
409,1611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.13757463127342556
451,1769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.13822791337862275
493,1927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1398929380829196
535,2085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.13936193633904637
580,2240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1398801312496305
627,2393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1396550216267518
677,2543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1394831790214955
725,2695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.13891258647966367
773,2847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.13959635672974172
819,3001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1413395966693778
863,3157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1417708063800647
905,3315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1418191860260921
948,3472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.14189643060166687
988,3632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.14188004156377448
1044,3776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.14268909020400042
1094,3926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.14332049454707393
1142,4078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.14340433233814934
1192,4228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.14461131231974994
1237,4383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.14455378121877313
1291,4529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1447502541707361
1333,4687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.14462755399233096
1377,4843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.14469058746664523
1420,5000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.14482408194954907
1443,5177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.14295007735572005
1487,5333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1421965238814545
1538,5482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.14263242565683143
1593,5627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14404514558539644
1645,5775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14453595995482135
1692,5928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.14479944231661276
1728,6092,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1443642091982216
1779,6241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1444091717936765
1838,6382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.14544977231121808
1885,6535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.14584318448642744
1921,6699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.14537997321732526
1957,6863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.14494218058490946
2001,7019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.14496361530624166
2041,7179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1445018117066675
2080,7340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1445767729323891
2132,7488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.14462717548973142
2167,7653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.14371804246032843
