size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05263157894736842
36,184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1430707548719971
75,345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1761573799839408
118,502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17450454603193744
155,665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17245492836940576
191,829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17291151910695804
218,1002,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17209502396772033
254,1166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17219599404092908
294,1326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.17376559427241753
320,1500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.17140885442853507
352,1668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.17211719033213127
401,1819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17665668190179862
434,1986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17535884746313068
465,2155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1754428144277789
487,2333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17315342494624977
521,2499,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.17368391260544933
557,2663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1768180675113642
590,2830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.17748755337308797
630,2990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17900060153854377
666,3154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.18010553192552015
685,3335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17847487693408418
719,3501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17860147412363833
752,3668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1784277392154915
783,3837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.17921638658156783
820,4000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.17940266057793727
849,4171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.17828283140830745
886,4334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.17858931085042698
916,4504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1786658557416847
949,4671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.17943253870956047
978,4842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1789524891061939
1001,5019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1789017208174631
1032,5188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.17920163712013482
1066,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.17955520832645425
1105,5515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1792288798859855
1137,5683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.17936511787397436
1168,5852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.17891031206234073
1204,6016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.17960085763137745
1236,6184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.17976667080617859
1266,6354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.17883476591060118
1292,6528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1782977275304183
1324,6696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.17791315676610606
1352,6868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1775986287171453
1388,7032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.17812713084080758
1412,7208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.17749006447089144
1451,7369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.17805868741792905
1483,7537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1784858548452268
1505,7715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1772829126184424
1534,7886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.17698179318864357
1575,8045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.17788868664102275
1602,8218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.17725971627196682
