size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.09208083687456559
87,333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.09188711162395373
125,495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.09344598158012433
166,654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.10299112791275439
208,812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.11437302384228536
254,966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.12273646184114519
293,1127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1277823454976759
336,1284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.13178962737766858
377,1443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1379455715815127
426,1594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.14760664444799826
469,1751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1507882619778476
503,1917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1513136160153423
540,2080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1520825864231971
572,2248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.15210675309152355
600,2420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.15186467574684795
640,2580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.15297219258585568
686,2734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.15557245871295272
728,2892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.15721260978716933
764,3056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1598055419197568
803,3217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1612188516734545
846,3374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.16357983173890375
882,3538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.163391409798571
922,3698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1640416619249764
963,3857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1664070700040022
997,4023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.16583449461903915
1038,4182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1668253222740077
1081,4339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1674588443435352
1127,4493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1686265276649582
1162,4658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1681493340890512
1195,4825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1678903234956446
1231,4989,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.16892144359448893
1287,5133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.17144284540077778
1327,5293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.17197686402103804
1367,5453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.17223351540192214
1401,5619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1719064992344903
1437,5783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.17257068806600506
1472,5948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.17285021760371153
1512,6108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.17300123833223455
1554,6266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.17420986135977348
1602,6418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1754822022958261
1641,6579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1761340684009043
1682,6738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.17687164352612106
1730,6890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.17800919621589814
1769,7051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.17884700477304416
1806,7214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.17876458939013493
1849,7371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1792228410608151
1888,7532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.17896913439918793
1929,7691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.17924266254835083
1973,7847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.18032945161963135
