size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07212475633528265
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.13716456759256968
87,333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.17011933651837305
136,484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1738096313357118
166,654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17670283645869478
208,812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17351150473154495
235,985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17018533794525892
281,1139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17656314714076193
316,1304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.17605699912049796
355,1465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.17223599740109666
408,1612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.17559357337807976
459,1761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17613349072638504
498,1922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1779435096363101
542,2078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.17797721665306895
579,2241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17698009631047637
616,2404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1759958188169979
663,2557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.176368317088652
697,2723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.17369728904761253
730,2890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17307504335660318
775,3045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17381320210304044
800,3220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17134898193565487
844,3376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1726114845873665
889,3531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.17329189926010335
919,3701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.17164138127067985
962,3858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.17127965405143553
999,4021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.17151469824147866
1044,4176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.17146206922158055
1078,4342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.17107257587395597
1113,4507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1710282232301357
1160,4660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.17153818226983295
1204,4816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1726854506471068
1251,4969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1720114851621449
1295,5125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.17134076379944627
1329,5291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.16954078333657874
1366,5454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.16914756802805198
1409,5611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.16878525487420637
1450,5770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.16917512382265623
1488,5932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.16848667720142196
1532,6088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.16796754166910158
1575,6245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.16757828141445819
1614,6406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.16683456492002238
1660,6560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1667244685884853
1693,6727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1661127841992275
1729,6891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.16567008838045158
1766,7054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.16510757668833256
1812,7208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.16528533306199802
1856,7364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.165428207692808
1905,7515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.16561863133692784
1946,7674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.16589686214215676
1984,7836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1654924638044649
