size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
31,189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.09552863679427125
60,360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.11004082270042677
102,518,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13148580316301836
134,686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13683348162397063
171,849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14719515429982577
206,1014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.14753340602566148
241,1179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15123580015703653
281,1339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.15690693701677186
323,1497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1616525086541696
363,1657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16635242082144577
409,1811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.16946992223959123
457,1963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17322398790191573
504,2116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1762667132348165
533,2287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1764250306466848
576,2444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.17722166286512497
613,2607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.17834930106233693
651,2769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.17755805872125033
692,2928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17923251209477464
728,3092,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17876714537183083
769,3251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1775271750720054
812,3408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17890847195497162
858,3562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1800723914690349
901,3719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.18103819648878425
945,3875,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.18032306834646683
986,4034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1806240569272849
1028,4192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.18049565147392502
1075,4345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.18200079856837315
1114,4506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.18200347363991645
1162,4658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.18281066641878504
1202,4818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1824119328059779
1254,4966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.18371377072192527
1299,5121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.1832821024460817
1343,5277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.18367521618926944
1385,5435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.18477660662617953
1429,5591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.18464614648556013
1466,5754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.18438338599443527
1508,5912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1840684627504727
1557,6063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.18430987401843688
1600,6220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.18436087972468743
1640,6380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.18476054754048354
1683,6537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.18459835681046044
1723,6697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1848887670684498
1773,6847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.18571726448246043
1813,7007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1855620729290418
1871,7149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.18592965605452308
1913,7307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.18622386921935682
1963,7457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.18700787088261017
2007,7613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.18677988465711312
2053,7767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1868977472529616
