size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05263157894736842
37,183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11271948547473121
69,351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1280468459753922
101,519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1356437637712768
129,691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.14238691770423764
163,857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14730752524781512
189,1031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.14718488422668893
221,1199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.14669340951046295
249,1371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.14439573039399733
277,1543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.14307160955408085
302,1718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.14551934714107126
330,1890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.14548243025064217
363,2057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1474642203331854
401,2219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1470943905826214
436,2384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1491652931687134
466,2554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1509051119831177
496,2724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.15017256040142038
538,2882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.15166315327373805
578,3042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.15344435652726698
605,3215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.15377442022935853
635,3385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.15325058080240228
667,3553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.15269450728008552
701,3719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.15239868078460414
737,3883,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.15317367057180545
769,4051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.15376064082990934
797,4223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1524722328480792
831,4389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1525661868216179
856,4564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1521806733736289
890,4730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1528082544862799
920,4900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.15240344179224827
951,5069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.15232099720090084
986,5234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.15316651986509913
1025,5395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15472704108707933
1057,5563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1556965617729562
1097,5723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.15627804752058128
1134,5886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1574222591621612
1165,6055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.15727528324361428
1197,6223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.15772647410969068
1241,6379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.15941328623022202
1276,6544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.16007563645755768
1316,6704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.16062784177367212
1356,6864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.16146981891083526
1386,7034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1614985325819733
1421,7199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1613006196534251
1451,7369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.16162689633537075
1494,7526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.16257887167031024
1527,7693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.16278531513723474
1561,7859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.16284557120143164
1594,8026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.16308242490898198
1628,8192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.16277761804622629
