size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
46,174,filledfemalemale_,110,0.26436781609195403
97,323,filledfemalemale_,210,0.30030959752321984
148,472,filledfemalemale_,310,0.3135593220338983
194,626,filledfemalemale_,410,0.30990415335463256
235,785,filledfemalemale_,510,0.29936305732484075
288,932,filledfemalemale_,610,0.3090128755364807
338,1082,filledfemalemale_,710,0.3123844731977819
392,1228,filledfemalemale_,810,0.31921824104234525
440,1380,filledfemalemale_,910,0.3188405797101449
484,1536,filledfemalemale_,1010,0.3151041666666667
533,1687,filledfemalemale_,1110,0.31594546532305867
577,1843,filledfemalemale_,1210,0.3130765056972328
624,1996,filledfemalemale_,1310,0.312625250501002
675,2145,filledfemalemale_,1410,0.3146853146853147
716,2304,filledfemalemale_,1510,0.3107638888888889
764,2456,filledfemalemale_,1610,0.31107491856677527
812,2608,filledfemalemale_,1710,0.3113496932515337
858,2762,filledfemalemale_,1810,0.3106444605358436
907,2913,filledfemalemale_,1910,0.31136285616203224
969,3051,filledfemalemale_,2010,0.3176007866273353
1019,3201,filledfemalemale_,2110,0.3183380193689472
1076,3344,filledfemalemale_,2210,0.32177033492822965
1123,3497,filledfemalemale_,2310,0.3211323991993137
1169,3651,filledfemalemale_,2410,0.32018625034237197
1213,3807,filledfemalemale_,2510,0.3186235881271342
1265,3955,filledfemalemale_,2610,0.3198482932996207
1315,4105,filledfemalemale_,2710,0.32034104750304504
1364,4256,filledfemalemale_,2810,0.32048872180451127
1415,4405,filledfemalemale_,2910,0.32122587968217936
1460,4560,filledfemalemale_,3010,0.3201754385964912
1522,4698,filledfemalemale_,3110,0.32396764580672627
1577,4843,filledfemalemale_,3210,0.325624612843279
1632,4988,filledfemalemale_,3310,0.3271852445870088
1677,5143,filledfemalemale_,3410,0.3260742757145635
1728,5292,filledfemalemale_,3510,0.32653061224489793
1777,5443,filledfemalemale_,3610,0.3264743707514238
1821,5599,filledfemalemale_,3710,0.32523664940167885
1880,5740,filledfemalemale_,3810,0.32752613240418116
1926,5894,filledfemalemale_,3910,0.32677298948082795
1977,6043,filledfemalemale_,4010,0.3271553863974847
2017,6203,filledfemalemale_,4110,0.3251652426245365
2073,6347,filledfemalemale_,4210,0.32661099732156923
2113,6507,filledfemalemale_,4310,0.3247272168433994
2154,6666,filledfemalemale_,4410,0.32313231323132313
2202,6818,filledfemalemale_,4510,0.32296861249633324
2253,6967,filledfemalemale_,4610,0.3233816563800775
2302,7118,filledfemalemale_,4710,0.3234054509693734
2347,7273,filledfemalemale_,4810,0.3227003987350474
2395,7425,filledfemalemale_,4910,0.32255892255892255
