size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.25
44,176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.32882882882882886
95,325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3589054099200803
143,477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.39005357558816683
202,618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.39838262380056205
258,762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4086690468997444
309,911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.40658108712444613
359,1061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.39951064245152096
408,1212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4015182391587431
455,1365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.39571150097465885
497,1523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3893759706640422
533,1687,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38349867665697585
576,1844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3785700196230335
622,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38176624224119077
660,2160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37752221864641394
706,2314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3791516181779131
758,2462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3774376752407762
810,2610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3769330693560197
862,2758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3777572818785408
905,2915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.37361503323625794
946,3074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3717766441794448
985,3235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3710080992709372
1041,3379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3737413099639184
1084,3536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.37242348822887655
1116,3704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.37086681514590697
1149,3871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.37122254342468813
1202,4018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.37195857218541123
1252,4168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3708991596495639
1287,4333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3694667971469923
1331,4489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3700049162819625
1373,4647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.369412744329043
1421,4799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.36921861407821144
1469,4951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3678464992292097
1517,5103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.37003248774929326
1570,5250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.37171896730999143
1620,5400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3698788084219376
1669,5551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3708801253600141
1716,5704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3712202761244556
1759,5861,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.37143282161434216
1814,6006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.37269607680786415
1862,6158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.37335590387137135
1907,6313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3731599514398705
1963,6457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3726927782371376
1999,6621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3718799902818648
2039,6781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3697750552884031
2084,6936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.37076277840183575
2135,7085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3708235873837234
2186,7234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.37190829061979686
2235,7385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.372120341740316
2277,7543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3709575092960757
