size intersection,size union,state,k,mean JI
4,16,filledfemalemale_,10,0.25
60,160,filledfemalemale_,110,0.375
124,296,filledfemalemale_,210,0.4189189189189189
204,416,filledfemalemale_,310,0.49038461538461536
278,542,filledfemalemale_,410,0.5129151291512916
339,681,filledfemalemale_,510,0.4977973568281938
413,807,filledfemalemale_,610,0.5117719950433705
494,926,filledfemalemale_,710,0.5334773218142549
553,1067,filledfemalemale_,810,0.5182755388940956
621,1199,filledfemalemale_,910,0.517931609674729
690,1330,filledfemalemale_,1010,0.518796992481203
756,1464,filledfemalemale_,1110,0.5163934426229508
839,1581,filledfemalemale_,1210,0.5306767868437697
913,1707,filledfemalemale_,1310,0.5348564733450498
973,1847,filledfemalemale_,1410,0.5268002165674066
1032,1988,filledfemalemale_,1510,0.5191146881287726
1103,2117,filledfemalemale_,1610,0.5210203117619272
1175,2245,filledfemalemale_,1710,0.5233853006681515
1227,2393,filledfemalemale_,1810,0.5127455077308818
1287,2533,filledfemalemale_,1910,0.5080931701539676
1355,2665,filledfemalemale_,2010,0.5084427767354597
1420,2800,filledfemalemale_,2110,0.5071428571428571
1489,2931,filledfemalemale_,2210,0.5080177413851927
1564,3056,filledfemalemale_,2310,0.5117801047120419
1631,3189,filledfemalemale_,2410,0.5114455942301662
1689,3331,filledfemalemale_,2510,0.5070549384569198
1759,3461,filledfemalemale_,2610,0.5082346142733314
1831,3589,filledfemalemale_,2710,0.5101699637782112
1887,3733,filledfemalemale_,2810,0.5054915617465845
1948,3872,filledfemalemale_,2910,0.503099173553719
2018,4002,filledfemalemale_,3010,0.504247876061969
2090,4130,filledfemalemale_,3110,0.5060532687651331
2161,4259,filledfemalemale_,3210,0.5073961023714487
2232,4388,filledfemalemale_,3310,0.5086599817684594
2310,4510,filledfemalemale_,3410,0.5121951219512195
2384,4636,filledfemalemale_,3510,0.5142364106988784
2452,4768,filledfemalemale_,3610,0.514261744966443
2519,4901,filledfemalemale_,3710,0.5139767394409305
2591,5029,filledfemalemale_,3810,0.5152117717240008
2652,5168,filledfemalemale_,3910,0.5131578947368421
2718,5302,filledfemalemale_,4010,0.5126367408525084
2776,5444,filledfemalemale_,4110,0.5099191770756797
2853,5567,filledfemalemale_,4210,0.5124842823783007
2921,5699,filledfemalemale_,4310,0.5125460607124057
2989,5831,filledfemalemale_,4410,0.5126050420168067
3058,5962,filledfemalemale_,4510,0.5129151291512916
3119,6101,filledfemalemale_,4610,0.5112276675954761
3188,6232,filledfemalemale_,4710,0.5115532734274711
3252,6368,filledfemalemale_,4810,0.510678391959799
3311,6509,filledfemalemale_,4910,0.5086802888308496
