size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.17919389978213507
34,186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.17660887713837847
59,361,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1829172043953744
95,525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.21920264030406633
146,674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23629963532310097
189,831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.24450273668978606
239,981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2551393431450857
279,1141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.25494706696644465
331,1289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.26144604373366026
378,1442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.27050924123979175
415,1605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.26834554214676687
449,1771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.267966359577192
496,1924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.27179821622163625
549,2071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2734592142332158
579,2241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.27019057420113696
633,2387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2752949371413546
675,2545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.27594504509967926
711,2709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.272300339196531
762,2858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.27597898179839175
800,3020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2755654118736925
837,3183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.27709059177111456
878,3342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.27683594514454996
925,3495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2780063995345236
971,3649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.27808761582549996
1014,3806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.27849891085934536
1055,3965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.27969754912356026
1097,4123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.27970266266920213
1139,4281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.281848267739833
1181,4439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.28406891465989453
1223,4597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.28456618632248026
1267,4753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.285617543337672
1303,4917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.286713198638802
1344,5076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.28598082708630784
1393,5227,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2870090339279883
1431,5389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.28723950476688337
1473,5547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2869615338102058
1507,5713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.28535239975093357
1551,5869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.28462973979964484
1589,6031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.28466307456795864
1626,6194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2847255341237189
1671,6349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2849808228112194
1712,6508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.28581063836673565
1752,6668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2855727666920969
1787,6833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.28410204924816873
1834,6986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28435480312894185
1875,7145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2838171990776814
1915,7305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.28480093921057503
1948,7472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.28334137944641197
1992,7628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2845199430609591
2037,7783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2852130319169918
