size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
36,184,filledlowerupper_,110,0.1956521739130435
80,340,filledlowerupper_,210,0.23529411764705882
134,486,filledlowerupper_,310,0.2757201646090535
198,622,filledlowerupper_,410,0.3183279742765273
254,766,filledlowerupper_,510,0.33159268929503916
314,906,filledlowerupper_,610,0.3465783664459161
376,1044,filledlowerupper_,710,0.36015325670498083
430,1190,filledlowerupper_,810,0.36134453781512604
483,1337,filledlowerupper_,910,0.3612565445026178
542,1478,filledlowerupper_,1010,0.36671177266576455
596,1624,filledlowerupper_,1110,0.3669950738916256
659,1761,filledlowerupper_,1210,0.3742191936399773
724,1896,filledlowerupper_,1310,0.3818565400843882
776,2044,filledlowerupper_,1410,0.3796477495107632
826,2194,filledlowerupper_,1510,0.3764813126709207
873,2347,filledlowerupper_,1610,0.37196420962931404
935,2485,filledlowerupper_,1710,0.3762575452716298
992,2628,filledlowerupper_,1810,0.3774733637747336
1045,2775,filledlowerupper_,1910,0.37657657657657656
1093,2927,filledlowerupper_,2010,0.3734198838401093
1151,3069,filledlowerupper_,2110,0.37504072987943954
1210,3210,filledlowerupper_,2210,0.37694704049844235
1266,3354,filledlowerupper_,2310,0.3774597495527728
1316,3504,filledlowerupper_,2410,0.3755707762557078
1378,3642,filledlowerupper_,2510,0.3783635365183965
1443,3777,filledlowerupper_,2610,0.38204924543288327
1514,3906,filledlowerupper_,2710,0.3876088069636457
1569,4051,filledlowerupper_,2810,0.38731177487040236
1629,4191,filledlowerupper_,2910,0.38869005010737295
1690,4330,filledlowerupper_,3010,0.3903002309468822
1750,4470,filledlowerupper_,3110,0.39149888143176736
1811,4609,filledlowerupper_,3210,0.3929268821870254
1881,4739,filledlowerupper_,3310,0.3969191812618696
1941,4879,filledlowerupper_,3410,0.39782742365238777
2000,5020,filledlowerupper_,3510,0.398406374501992
2056,5164,filledlowerupper_,3610,0.3981409759876065
2108,5312,filledlowerupper_,3710,0.39683734939759036
2171,5449,filledlowerupper_,3810,0.3984217287575702
2232,5588,filledlowerupper_,3910,0.3994273443092341
2281,5739,filledlowerupper_,4010,0.39745600278794213
2328,5892,filledlowerupper_,4110,0.395112016293279
2386,6034,filledlowerupper_,4210,0.39542591978786873
2436,6184,filledlowerupper_,4310,0.39391979301423025
2483,6337,filledlowerupper_,4410,0.39182578507180055
2534,6486,filledlowerupper_,4510,0.39068763490595126
2592,6628,filledlowerupper_,4610,0.3910681955340978
2646,6774,filledlowerupper_,4710,0.3906111603188663
2703,6917,filledlowerupper_,4810,0.39077634812780104
2752,7068,filledlowerupper_,4910,0.38936049801924166
