size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
40,180,filledlowerupper_,110,0.2222222222222222
100,320,filledlowerupper_,210,0.3125
149,471,filledlowerupper_,310,0.31634819532908703
210,610,filledlowerupper_,410,0.3442622950819672
270,750,filledlowerupper_,510,0.36
323,897,filledlowerupper_,610,0.3600891861761427
379,1041,filledlowerupper_,710,0.36407300672430354
429,1191,filledlowerupper_,810,0.3602015113350126
478,1342,filledlowerupper_,910,0.3561847988077496
537,1483,filledlowerupper_,1010,0.36210384356035064
585,1635,filledlowerupper_,1110,0.3577981651376147
637,1783,filledlowerupper_,1210,0.3572630398205272
705,1915,filledlowerupper_,1310,0.3681462140992167
765,2055,filledlowerupper_,1410,0.3722627737226277
828,2192,filledlowerupper_,1510,0.3777372262773723
890,2330,filledlowerupper_,1610,0.38197424892703863
947,2473,filledlowerupper_,1710,0.3829357056207036
1001,2619,filledlowerupper_,1810,0.3822069492172585
1053,2767,filledlowerupper_,1910,0.3805565594506686
1109,2911,filledlowerupper_,2010,0.3809687392648574
1162,3058,filledlowerupper_,2110,0.37998691955526487
1222,3198,filledlowerupper_,2210,0.3821138211382114
1276,3344,filledlowerupper_,2310,0.3815789473684211
1328,3492,filledlowerupper_,2410,0.38029782359679265
1380,3640,filledlowerupper_,2510,0.3791208791208791
1433,3787,filledlowerupper_,2610,0.37839978875099023
1495,3925,filledlowerupper_,2710,0.38089171974522296
1556,4064,filledlowerupper_,2810,0.3828740157480315
1613,4207,filledlowerupper_,2910,0.38340860470644167
1663,4357,filledlowerupper_,3010,0.3816846453982098
1717,4503,filledlowerupper_,3110,0.3813013546524539
1781,4639,filledlowerupper_,3210,0.3839189480491485
1834,4786,filledlowerupper_,3310,0.3832010029251985
1888,4932,filledlowerupper_,3410,0.38280616382806165
1949,5071,filledlowerupper_,3510,0.38434233878919344
2009,5211,filledlowerupper_,3610,0.3855306083285358
2084,5336,filledlowerupper_,3710,0.3905547226386807
2146,5474,filledlowerupper_,3810,0.39203507489952505
2210,5610,filledlowerupper_,3910,0.3939393939393939
2273,5747,filledlowerupper_,4010,0.3955107012354272
2328,5892,filledlowerupper_,4110,0.395112016293279
2373,6047,filledlowerupper_,4210,0.39242599636183234
2418,6202,filledlowerupper_,4310,0.38987423411802646
2477,6343,filledlowerupper_,4410,0.390509222765253
2536,6484,filledlowerupper_,4510,0.39111659469463295
2599,6621,filledlowerupper_,4610,0.392538891406132
2664,6756,filledlowerupper_,4710,0.39431616341030196
2722,6898,filledlowerupper_,4810,0.39460713250217455
2774,7046,filledlowerupper_,4910,0.39369855237013907
