size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20370370370370372
28,192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.23039291959337305
69,351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2807980549916034
105,515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.31256015406943943
148,672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3245581416786879
191,829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3311032386302855
239,981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.34691234955195505
276,1144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3413444238220819
320,1300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.339118065433855
360,1460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3420300264930897
402,1618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3446727789407545
457,1763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3490014755454829
493,1927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.34997981751862933
529,2091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.35009339433306486
591,2229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3542699475239656
630,2390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3531163794373477
675,2545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3532566429207427
714,2706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3524500860469255
761,2859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3544935205933821
801,3019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3541069990250749
862,3158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.36016267195633284
919,3301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3643313721549423
973,3447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.36585292848077455
1023,3597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3664560305241666
1069,3751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3658147047143064
1108,3912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3646707910907998
1142,4078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36369585222385076
1192,4228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36492637880118
1244,4376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3691196089378002
1299,4521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.37143296732440434
1342,4678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.37074862159060723
1391,4829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.37110376084215035
1445,4975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3731956092752819
1494,5126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3749333838848223
1543,5277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3738688953420917
1591,5429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.37548473501461116
1635,5585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3760187617082287
1680,5740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.37555495726581856
1725,5895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3755122866583043
1778,6042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.37539570534330746
1828,6192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3768528771120255
1873,6347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.37569841606948745
1925,6495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.37627103788191674
1978,6642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3765735759572441
2034,6786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.37729399404072805
2087,6933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.37767802916887055
2140,7080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.37900516632229714
2183,7237,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.37778684009795693
2239,7381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.37799346176778964
2297,7523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3786817404456515
