size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
47,173,filledblack or african americanwhite_,110,0.27167630057803466
93,327,filledblack or african americanwhite_,210,0.28440366972477066
154,466,filledblack or african americanwhite_,310,0.33047210300429186
206,614,filledblack or african americanwhite_,410,0.3355048859934853
263,757,filledblack or african americanwhite_,510,0.3474240422721268
317,903,filledblack or african americanwhite_,610,0.35105204872646734
373,1047,filledblack or african americanwhite_,710,0.3562559694364852
419,1201,filledblack or african americanwhite_,810,0.3488759367194005
468,1352,filledblack or african americanwhite_,910,0.34615384615384615
507,1513,filledblack or african americanwhite_,1010,0.33509583608724386
559,1661,filledblack or african americanwhite_,1110,0.33654425045153524
607,1813,filledblack or african americanwhite_,1210,0.3348041919470491
663,1957,filledblack or african americanwhite_,1310,0.33878385283597345
712,2108,filledblack or african americanwhite_,1410,0.3377609108159393
762,2258,filledblack or african americanwhite_,1510,0.337466784765279
802,2418,filledblack or african americanwhite_,1610,0.3316790736145575
854,2566,filledblack or african americanwhite_,1710,0.3328137178487919
900,2720,filledblack or african americanwhite_,1810,0.33088235294117646
962,2858,filledblack or african americanwhite_,1910,0.3365990202939118
1021,2999,filledblack or african americanwhite_,2010,0.34044681560520174
1078,3142,filledblack or african americanwhite_,2110,0.343093570973902
1130,3290,filledblack or african americanwhite_,2210,0.3434650455927052
1163,3457,filledblack or african americanwhite_,2310,0.3364188602834828
1215,3605,filledblack or african americanwhite_,2410,0.33703190013869627
1270,3750,filledblack or african americanwhite_,2510,0.33866666666666667
1331,3889,filledblack or african americanwhite_,2610,0.34224736436101827
1369,4051,filledblack or african americanwhite_,2710,0.3379412490743026
1414,4206,filledblack or african americanwhite_,2810,0.3361864003804089
1471,4349,filledblack or african americanwhite_,2910,0.33823867555759946
1526,4494,filledblack or african americanwhite_,3010,0.3395638629283489
1583,4637,filledblack or african americanwhite_,3110,0.34138451585076557
1635,4785,filledblack or african americanwhite_,3210,0.34169278996865204
1683,4937,filledblack or african americanwhite_,3310,0.3408952805347377
1736,5084,filledblack or african americanwhite_,3410,0.34146341463414637
1774,5246,filledblack or african americanwhite_,3510,0.33816240945482273
1826,5394,filledblack or african americanwhite_,3610,0.3385242862439748
1882,5538,filledblack or african americanwhite_,3710,0.3398338750451427
1930,5690,filledblack or african americanwhite_,3810,0.3391915641476274
1977,5843,filledblack or african americanwhite_,3910,0.3383535854869074
2029,5991,filledblack or african americanwhite_,4010,0.3386746786846937
2073,6147,filledblack or african americanwhite_,4110,0.33723767691556855
2123,6297,filledblack or african americanwhite_,4210,0.3371446720660632
2166,6454,filledblack or african americanwhite_,4310,0.33560582584443754
2210,6610,filledblack or african americanwhite_,4410,0.33434190620272314
2262,6758,filledblack or african americanwhite_,4510,0.33471441254809114
2315,6905,filledblack or african americanwhite_,4610,0.33526430123099205
2372,7048,filledblack or african americanwhite_,4710,0.3365493757094211
2421,7199,filledblack or african americanwhite_,4810,0.3362967078760939
2468,7352,filledblack or african americanwhite_,4910,0.33569096844396085
