size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
43,177,filledblack or african americanwhite_,110,0.24293785310734464
81,339,filledblack or african americanwhite_,210,0.23893805309734514
137,483,filledblack or african americanwhite_,310,0.2836438923395445
187,633,filledblack or african americanwhite_,410,0.29541864139020535
233,787,filledblack or african americanwhite_,510,0.2960609911054638
284,936,filledblack or african americanwhite_,610,0.3034188034188034
329,1091,filledblack or african americanwhite_,710,0.3015582034830431
381,1239,filledblack or african americanwhite_,810,0.3075060532687651
423,1397,filledblack or african americanwhite_,910,0.3027916964924839
470,1550,filledblack or african americanwhite_,1010,0.3032258064516129
514,1706,filledblack or african americanwhite_,1110,0.30128956623681125
566,1854,filledblack or african americanwhite_,1210,0.30528586839266453
609,2011,filledblack or african americanwhite_,1310,0.30283441074092493
651,2169,filledblack or african americanwhite_,1410,0.30013831258644535
685,2335,filledblack or african americanwhite_,1510,0.29336188436830835
722,2498,filledblack or african americanwhite_,1610,0.289031224979984
762,2658,filledblack or african americanwhite_,1710,0.2866817155756208
794,2826,filledblack or african americanwhite_,1810,0.28096249115357397
843,2977,filledblack or african americanwhite_,1910,0.2831709774941216
877,3143,filledblack or african americanwhite_,2010,0.279032771237671
924,3296,filledblack or african americanwhite_,2110,0.2803398058252427
958,3462,filledblack or african americanwhite_,2210,0.27671865973425763
991,3629,filledblack or african americanwhite_,2310,0.2730779829154037
1021,3799,filledblack or african americanwhite_,2410,0.26875493550934454
1064,3956,filledblack or african americanwhite_,2510,0.268958543983822
1116,4104,filledblack or african americanwhite_,2610,0.2719298245614035
1161,4259,filledblack or african americanwhite_,2710,0.2725992016905377
1211,4409,filledblack or african americanwhite_,2810,0.2746654570197324
1254,4566,filledblack or african americanwhite_,2910,0.27463863337713534
1298,4722,filledblack or african americanwhite_,3010,0.2748835239305379
1340,4880,filledblack or african americanwhite_,3110,0.27459016393442626
1398,5022,filledblack or african americanwhite_,3210,0.27837514934289126
1440,5180,filledblack or african americanwhite_,3310,0.277992277992278
1482,5338,filledblack or african americanwhite_,3410,0.2776320719370551
1522,5498,filledblack or african americanwhite_,3510,0.2768279374317934
1560,5660,filledblack or african americanwhite_,3610,0.2756183745583039
1598,5822,filledblack or african americanwhite_,3710,0.27447612504294056
1632,5988,filledblack or african americanwhite_,3810,0.2725450901803607
1669,6151,filledblack or african americanwhite_,3910,0.27133799382214274
1717,6303,filledblack or african americanwhite_,4010,0.27240996350943997
1754,6466,filledblack or african americanwhite_,4110,0.2712650788741107
1792,6628,filledblack or african americanwhite_,4210,0.2703681351840676
1824,6796,filledblack or african americanwhite_,4310,0.26839317245438493
1868,6952,filledblack or african americanwhite_,4410,0.26869965477560415
1918,7102,filledblack or african americanwhite_,4510,0.2700647704871867
1957,7263,filledblack or african americanwhite_,4610,0.2694478865482583
1994,7426,filledblack or african americanwhite_,4710,0.2685160247778077
2049,7571,filledblack or african americanwhite_,4810,0.27063796063928147
2089,7731,filledblack or african americanwhite_,4910,0.2702108394774285
