size intersection,size union,state,k,mean JI
9,11,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.494949494949495
59,161,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.29382815031694276
113,307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3451341324659362
180,440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.38624412801769736
239,581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.39914570617775597
309,711,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.41655445004223424
381,839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.42575983579184284
449,971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4326622421449348
521,1099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.43365442596840226
584,1236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.43798395409530944
644,1376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4360145824412203
706,1514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4312376106498454
773,1647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4372029584062018
833,1787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.43562750029988445
882,1938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4288326103347249
946,2074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.42778220507750575
1002,2218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.428499957396622
1058,2362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4286673711802426
1128,2492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4296962598307928
1198,2622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.430788581427757
1260,2760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4339534984371501
1322,2898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4345951967619108
1369,3051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4293705408840387
1428,3192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4288654039056647
1490,3330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4308590064484125
1542,3478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4280701193829042
1598,3622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4274400556086963
1669,3751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.42771138884860616
1723,3897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.42635646960440043
1791,4029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.42535267977944685
1848,4172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4245848165414205
1912,4308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4248949602538021
1973,4447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4259698722775232
2032,4588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4260406207873799
2094,4726,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4257746918333479
2156,4864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42667066105447965
2212,5008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4264559142465769
2273,5147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.42595207868835483
2340,5280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.42682422728827757
2397,5423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4262178785116821
2459,5561,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4263605984731033
2524,5696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.42457979684298913
2586,5834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.42515840308377945
2648,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4267519305535694
2719,6101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.42802605305715025
2779,6241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4266562254747437
2853,6367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4280339256013214
2904,6516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.42744560312363095
2966,6654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4276362658323693
3018,6802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.42741727650561206
