size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2169312169312169
27,193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22841393283459355
58,362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2793326625417798
99,521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3183453881386735
135,685,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32831621856351995
175,845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3273668639053255
219,1001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3325304626117634
263,1157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3351727395313728
306,1314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.33507527140342624
352,1468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3375690499284196
390,1630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3368924619454172
429,1791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.33941197606486667
478,1942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.34566594740473794
517,2103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3469176431184254
562,2258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.34726338440558485
597,2423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.34406869547361624
632,2588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.34118603357123595
666,2754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3392777473070591
702,2918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3397611197641353
741,3079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3414026216035974
776,3244,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.34525672137005753
815,3405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.34671323474261645
857,3563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.346550183834335
892,3728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.34520143551112503
926,3894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.34395985422920905
973,4047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3466533960478388
1024,4196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.34776588177302353
1066,4354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3487002918985591
1103,4517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.34795679797941254
1137,4683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3458760339038102
1171,4849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.34624347066300615
1206,5014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3471321367346045
1241,5179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3469331145828265
1277,5343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3473322198390854
1319,5501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3478578683727545
1353,5667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.34650676737057556
1391,5829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3455500473100615
1430,5990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.34476001753448204
1464,6156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.34312015458409073
1501,6319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3415457428847744
1531,6489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3409444788254801
1568,6652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.34125338289684537
1600,6820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3408757504749304
1631,6989,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3397829764528065
1670,7150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3407431978867932
1713,7307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3414944846888403
1761,7459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3407028458060106
1801,7619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.34110303058215746
1827,7793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3400054241594643
1857,7963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3396006042329245
