size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
52,168,filledblack or african americanwhite_,110,0.30952380952380953
100,320,filledblack or african americanwhite_,210,0.3125
147,473,filledblack or african americanwhite_,310,0.3107822410147992
198,622,filledblack or african americanwhite_,410,0.3183279742765273
253,767,filledblack or african americanwhite_,510,0.32985658409387225
298,922,filledblack or african americanwhite_,610,0.3232104121475054
342,1078,filledblack or african americanwhite_,710,0.3172541743970315
396,1224,filledblack or african americanwhite_,810,0.3235294117647059
451,1369,filledblack or african americanwhite_,910,0.3294375456537619
486,1534,filledblack or african americanwhite_,1010,0.31681877444589307
531,1689,filledblack or african americanwhite_,1110,0.31438721136767317
581,1839,filledblack or african americanwhite_,1210,0.31593257205002717
638,1982,filledblack or african americanwhite_,1310,0.3218970736629667
683,2137,filledblack or african americanwhite_,1410,0.3196069255966308
729,2291,filledblack or african americanwhite_,1510,0.3182016586643387
778,2442,filledblack or african americanwhite_,1610,0.3185913185913186
834,2586,filledblack or african americanwhite_,1710,0.3225058004640371
877,2743,filledblack or african americanwhite_,1810,0.3197229310973387
936,2884,filledblack or african americanwhite_,1910,0.3245492371705964
987,3033,filledblack or african americanwhite_,2010,0.3254203758654797
1035,3185,filledblack or african americanwhite_,2110,0.3249607535321821
1089,3331,filledblack or african americanwhite_,2210,0.3269288501951366
1143,3477,filledblack or african americanwhite_,2310,0.3287316652286454
1182,3638,filledblack or african americanwhite_,2410,0.32490379329301816
1236,3784,filledblack or african americanwhite_,2510,0.3266384778012685
1285,3935,filledblack or african americanwhite_,2610,0.32655654383735705
1334,4086,filledblack or african americanwhite_,2710,0.32648066568771417
1386,4234,filledblack or african americanwhite_,2810,0.3273500236183278
1437,4383,filledblack or african americanwhite_,2910,0.3278576317590691
1497,4523,filledblack or african americanwhite_,3010,0.33097501658191464
1546,4674,filledblack or african americanwhite_,3110,0.33076593923833975
1598,4822,filledblack or african americanwhite_,3210,0.33139776026545004
1654,4966,filledblack or african americanwhite_,3310,0.33306484091824407
1704,5116,filledblack or african americanwhite_,3410,0.33307271305707586
1757,5263,filledblack or african americanwhite_,3510,0.33384001520045603
1802,5418,filledblack or african americanwhite_,3610,0.33259505352528607
1852,5568,filledblack or african americanwhite_,3710,0.33261494252873564
1903,5717,filledblack or african americanwhite_,3810,0.3328668882280917
1960,5860,filledblack or african americanwhite_,3910,0.33447098976109213
2011,6009,filledblack or african americanwhite_,4010,0.3346646696621734
2050,6170,filledblack or african americanwhite_,4110,0.33225283630470015
2104,6316,filledblack or african americanwhite_,4210,0.3331222292590247
2157,6463,filledblack or african americanwhite_,4310,0.333745938418691
2206,6614,filledblack or african americanwhite_,4410,0.33353492591472633
2257,6763,filledblack or african americanwhite_,4510,0.33372763566464586
2312,6908,filledblack or african americanwhite_,4610,0.3346844238563984
2369,7051,filledblack or african americanwhite_,4710,0.33598071195575097
2418,7202,filledblack or african americanwhite_,4810,0.33574007220216606
2474,7346,filledblack or african americanwhite_,4910,0.336781922134495
