size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.22875816993464052
41,179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19705629153627532
85,335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2432990038087759
140,480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2823375217607414
188,632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.28704386970910983
241,779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2924001486036892
279,941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.28782169412196446
337,1083,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2950586677501876
384,1236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2976850658662989
434,1386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.29751018892176023
474,1546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29412699158349287
532,1688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2952160684003626
581,1839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.29802024637520774
637,1983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.30286620083610766
680,2140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.30229163337517834
729,2291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.30442554976188985
783,2437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.30449545606462775
835,2585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3074697973569505
888,2732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3072630380180121
947,2873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3114526706582312
998,3022,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3140108072615973
1047,3173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.31446015768092433
1100,3320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.31682457661763996
1157,3463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3195397855389929
1204,3616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.32109726074413847
1244,3776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.31802175715514447
1292,3928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.31889654683775487
1338,4082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.31956326196564294
1387,4233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3191412574836348
1444,4376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3200488842874147
1490,4530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.31888598619407155
1542,4678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3197164535700771
1589,4831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.320307857924169
1637,4983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3200487201678597
1683,5137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.32080152138352286
1739,5281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.32130826555606623
1787,5433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.32167341008475336
1847,5573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.32264383893712245
1893,5727,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.32146963374176124
1932,5888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3206796844754162
1973,6047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3203812131014854
2018,6202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3202392428742644
2068,6352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.32040243207662966
2107,6513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.31865091081579594
2149,6671,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.31723268817321304
2185,6835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.31579532167080476
2215,7005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3137350208265701
2261,7159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3135537310617085
2302,7318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.31329889889774165
2355,7465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31317397472917424
