size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
25,195,filledlowerupper_,110,0.1282051282051282
65,355,filledlowerupper_,210,0.18309859154929578
117,503,filledlowerupper_,310,0.23260437375745527
175,645,filledlowerupper_,410,0.2713178294573643
234,786,filledlowerupper_,510,0.29770992366412213
294,926,filledlowerupper_,610,0.3174946004319654
354,1066,filledlowerupper_,710,0.3320825515947467
413,1207,filledlowerupper_,810,0.34217067108533555
452,1368,filledlowerupper_,910,0.3304093567251462
513,1507,filledlowerupper_,1010,0.3404114134041141
555,1665,filledlowerupper_,1110,0.3333333333333333
614,1806,filledlowerupper_,1210,0.3399778516057586
677,1943,filledlowerupper_,1310,0.34843026248069997
737,2083,filledlowerupper_,1410,0.35381661065770525
795,2225,filledlowerupper_,1510,0.35730337078651686
842,2378,filledlowerupper_,1610,0.3540790580319596
888,2532,filledlowerupper_,1710,0.35071090047393366
946,2674,filledlowerupper_,1810,0.3537771129394166
999,2821,filledlowerupper_,1910,0.3541297412265154
1062,2958,filledlowerupper_,2010,0.359026369168357
1108,3112,filledlowerupper_,2110,0.3560411311053985
1172,3248,filledlowerupper_,2210,0.3608374384236453
1232,3388,filledlowerupper_,2310,0.36363636363636365
1295,3525,filledlowerupper_,2410,0.36737588652482267
1360,3660,filledlowerupper_,2510,0.37158469945355194
1417,3803,filledlowerupper_,2610,0.37260057849066525
1481,3939,filledlowerupper_,2710,0.375983752221376
1539,4081,filledlowerupper_,2810,0.3771134525851507
1584,4236,filledlowerupper_,2910,0.37393767705382436
1648,4372,filledlowerupper_,3010,0.37694419030192133
1718,4502,filledlowerupper_,3110,0.3816081741448245
1770,4650,filledlowerupper_,3210,0.38064516129032255
1828,4792,filledlowerupper_,3310,0.3814691151919866
1883,4937,filledlowerupper_,3410,0.3814057119708325
1939,5081,filledlowerupper_,3510,0.381617791773273
1997,5223,filledlowerupper_,3610,0.3823473099751101
2042,5378,filledlowerupper_,3710,0.3796950539233916
2104,5516,filledlowerupper_,3810,0.38143582306018853
2167,5653,filledlowerupper_,3910,0.3833362816203786
2224,5796,filledlowerupper_,4010,0.3837129054520359
2280,5940,filledlowerupper_,4110,0.3838383838383838
2334,6086,filledlowerupper_,4210,0.38350312191915875
2379,6241,filledlowerupper_,4310,0.381188912033328
2437,6383,filledlowerupper_,4410,0.3817953940153533
2487,6533,filledlowerupper_,4510,0.3806826878922394
2550,6670,filledlowerupper_,4610,0.3823088455772114
2610,6810,filledlowerupper_,4710,0.3832599118942731
2673,6947,filledlowerupper_,4810,0.38477040449114724
2736,7084,filledlowerupper_,4910,0.38622247317899494
