size intersection,size union,state,k,mean JI
5,15,filledfemalemale_,10,0.3333333333333333
68,152,filledfemalemale_,110,0.4473684210526316
136,284,filledfemalemale_,210,0.4788732394366197
224,396,filledfemalemale_,310,0.5656565656565656
301,519,filledfemalemale_,410,0.5799614643545279
368,652,filledfemalemale_,510,0.5644171779141104
434,786,filledfemalemale_,610,0.5521628498727735
498,922,filledfemalemale_,710,0.5401301518438177
564,1056,filledfemalemale_,810,0.5340909090909091
629,1191,filledfemalemale_,910,0.5281276238455079
694,1326,filledfemalemale_,1010,0.5233785822021116
774,1446,filledfemalemale_,1110,0.5352697095435685
854,1566,filledfemalemale_,1210,0.545338441890166
920,1700,filledfemalemale_,1310,0.5411764705882353
980,1840,filledfemalemale_,1410,0.532608695652174
1056,1964,filledfemalemale_,1510,0.5376782077393075
1120,2100,filledfemalemale_,1610,0.5333333333333333
1185,2235,filledfemalemale_,1710,0.5302013422818792
1257,2363,filledfemalemale_,1810,0.531950909860347
1328,2492,filledfemalemale_,1910,0.5329052969502408
1386,2634,filledfemalemale_,2010,0.5261958997722096
1450,2770,filledfemalemale_,2110,0.5234657039711191
1524,2896,filledfemalemale_,2210,0.5262430939226519
1597,3023,filledfemalemale_,2310,0.5282831624214357
1665,3155,filledfemalemale_,2410,0.5277337559429477
1728,3292,filledfemalemale_,2510,0.5249088699878494
1801,3419,filledfemalemale_,2610,0.5267622111728576
1877,3543,filledfemalemale_,2710,0.5297770251199548
1936,3684,filledfemalemale_,2810,0.5255157437567861
2010,3810,filledfemalemale_,2910,0.5275590551181102
2071,3949,filledfemalemale_,3010,0.524436566219296
2134,4086,filledfemalemale_,3110,0.5222711698482624
2205,4215,filledfemalemale_,3210,0.5231316725978647
2270,4350,filledfemalemale_,3310,0.5218390804597701
2326,4494,filledfemalemale_,3410,0.5175789942145083
2398,4622,filledfemalemale_,3510,0.5188230203375163
2470,4750,filledfemalemale_,3610,0.52
2541,4879,filledfemalemale_,3710,0.5208034433285509
2606,5014,filledfemalemale_,3810,0.519744714798564
2672,5148,filledfemalemale_,3910,0.519036519036519
2746,5274,filledfemalemale_,4010,0.5206674251042852
2825,5395,filledfemalemale_,4110,0.5236329935125116
2893,5527,filledfemalemale_,4210,0.5234304324226524
2962,5658,filledfemalemale_,4310,0.5235065394132202
3028,5792,filledfemalemale_,4410,0.5227900552486188
3095,5925,filledfemalemale_,4510,0.5223628691983122
3155,6065,filledfemalemale_,4610,0.5201978565539983
3229,6191,filledfemalemale_,4710,0.521563560006461
3296,6324,filledfemalemale_,4810,0.5211891208096142
3360,6460,filledfemalemale_,4910,0.5201238390092879
