size intersection,size union,state,k,mean JI
3,17,filledfemalemale_,10,0.17647058823529413
46,174,filledfemalemale_,110,0.26436781609195403
99,321,filledfemalemale_,210,0.308411214953271
161,459,filledfemalemale_,310,0.35076252723311546
221,599,filledfemalemale_,410,0.36894824707846413
281,739,filledfemalemale_,510,0.38024357239512857
341,879,filledfemalemale_,610,0.38794084186575656
396,1024,filledfemalemale_,710,0.38671875
457,1163,filledfemalemale_,810,0.3929492691315563
520,1300,filledfemalemale_,910,0.4
579,1441,filledfemalemale_,1010,0.40180430256766136
637,1583,filledfemalemale_,1110,0.40240050536955146
699,1721,filledfemalemale_,1210,0.4061592097617664
769,1851,filledfemalemale_,1310,0.41545110750945435
837,1983,filledfemalemale_,1410,0.42208774583963693
896,2124,filledfemalemale_,1510,0.4218455743879473
951,2269,filledfemalemale_,1610,0.4191273688849714
1019,2401,filledfemalemale_,1710,0.42440649729279467
1098,2522,filledfemalemale_,1810,0.43536875495638383
1163,2657,filledfemalemale_,1910,0.4377117049303726
1229,2791,filledfemalemale_,2010,0.44034396273737014
1303,2917,filledfemalemale_,2110,0.4466918066506685
1366,3054,filledfemalemale_,2210,0.4472822527832351
1420,3200,filledfemalemale_,2310,0.44375
1480,3340,filledfemalemale_,2410,0.4431137724550898
1539,3481,filledfemalemale_,2510,0.44211433496121805
1603,3617,filledfemalemale_,2610,0.4431849599115289
1670,3750,filledfemalemale_,2710,0.44533333333333336
1740,3880,filledfemalemale_,2810,0.4484536082474227
1805,4015,filledfemalemale_,2910,0.44956413449564137
1871,4149,filledfemalemale_,3010,0.45095203663533384
1930,4290,filledfemalemale_,3110,0.44988344988344986
1994,4426,filledfemalemale_,3210,0.4505196565747854
2059,4561,filledfemalemale_,3310,0.4514360885770664
2114,4706,filledfemalemale_,3410,0.4492137696557586
2180,4840,filledfemalemale_,3510,0.45041322314049587
2245,4975,filledfemalemale_,3610,0.45125628140703516
2320,5100,filledfemalemale_,3710,0.4549019607843137
2374,5246,filledfemalemale_,3810,0.45253526496378194
2442,5378,filledfemalemale_,3910,0.45407214577910004
2500,5520,filledfemalemale_,4010,0.4528985507246377
2565,5655,filledfemalemale_,4110,0.4535809018567639
2627,5793,filledfemalemale_,4210,0.4534783359226653
2687,5933,filledfemalemale_,4310,0.4528906118321254
2753,6067,filledfemalemale_,4410,0.45376627657821
2809,6211,filledfemalemale_,4510,0.45226211560135243
2873,6347,filledfemalemale_,4610,0.4526547975421459
2931,6489,filledfemalemale_,4710,0.45168747110494684
3001,6619,filledfemalemale_,4810,0.4533917510197915
3063,6757,filledfemalemale_,4910,0.4533076809234868
