size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
38,182,filledblack or african americanwhite_,110,0.2087912087912088
85,335,filledblack or african americanwhite_,210,0.2537313432835821
131,489,filledblack or african americanwhite_,310,0.26789366053169733
179,641,filledblack or african americanwhite_,410,0.2792511700468019
239,781,filledblack or african americanwhite_,510,0.3060179257362356
283,937,filledblack or african americanwhite_,610,0.30202774813233724
338,1082,filledblack or african americanwhite_,710,0.3123844731977819
393,1227,filledblack or african americanwhite_,810,0.3202933985330073
441,1379,filledblack or african americanwhite_,910,0.3197969543147208
483,1537,filledblack or african americanwhite_,1010,0.3142485361093038
533,1687,filledblack or african americanwhite_,1110,0.31594546532305867
596,1824,filledblack or african americanwhite_,1210,0.3267543859649123
651,1969,filledblack or african americanwhite_,1310,0.33062468257998984
689,2131,filledblack or african americanwhite_,1410,0.32332238385734396
731,2289,filledblack or african americanwhite_,1510,0.3193534294451726
765,2455,filledblack or african americanwhite_,1610,0.31160896130346233
827,2593,filledblack or african americanwhite_,1710,0.31893559583494024
880,2740,filledblack or african americanwhite_,1810,0.32116788321167883
922,2898,filledblack or african americanwhite_,1910,0.31815044858523117
966,3054,filledblack or african americanwhite_,2010,0.3163064833005894
1015,3205,filledblack or african americanwhite_,2110,0.3166926677067083
1054,3366,filledblack or african americanwhite_,2210,0.31313131313131315
1095,3525,filledblack or african americanwhite_,2310,0.31063829787234043
1140,3680,filledblack or african americanwhite_,2410,0.30978260869565216
1195,3825,filledblack or african americanwhite_,2510,0.31241830065359477
1241,3979,filledblack or african americanwhite_,2610,0.31188740889670774
1292,4128,filledblack or african americanwhite_,2710,0.312984496124031
1349,4271,filledblack or african americanwhite_,2810,0.31585108873800044
1405,4415,filledblack or african americanwhite_,2910,0.318233295583239
1459,4561,filledblack or african americanwhite_,3010,0.31988598991449246
1505,4715,filledblack or african americanwhite_,3110,0.31919406150583246
1554,4866,filledblack or african americanwhite_,3210,0.3193588162762022
1607,5013,filledblack or african americanwhite_,3310,0.3205665270297227
1644,5176,filledblack or african americanwhite_,3410,0.3176197836166924
1696,5324,filledblack or african americanwhite_,3510,0.318557475582269
1751,5469,filledblack or african americanwhite_,3610,0.3201682208813311
1799,5621,filledblack or african americanwhite_,3710,0.32004981320049813
1859,5761,filledblack or african americanwhite_,3810,0.32268703350112826
1898,5922,filledblack or african americanwhite_,3910,0.320499831138129
1950,6070,filledblack or african americanwhite_,4010,0.3212520593080725
2004,6216,filledblack or african americanwhite_,4110,0.3223938223938224
2040,6380,filledblack or african americanwhite_,4210,0.31974921630094044
2100,6520,filledblack or african americanwhite_,4310,0.3220858895705521
2146,6674,filledblack or african americanwhite_,4410,0.3215462990710219
2196,6824,filledblack or african americanwhite_,4510,0.32180539273153574
2246,6974,filledblack or african americanwhite_,4610,0.32205334098078575
2296,7124,filledblack or african americanwhite_,4710,0.3222908478382931
2343,7277,filledblack or african americanwhite_,4810,0.3219733406623609
2386,7434,filledblack or african americanwhite_,4910,0.32095776163572776
