size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.22549019607843138
29,191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.21998416916815122
58,362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24843763124210982
97,523,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2933560817416803
137,683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.30555646402892794
180,840,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.304923717905173
225,995,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.30911540739808047
267,1153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31233250549250047
306,1314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.31422947439977106
356,1464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.31849601898856333
399,1621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.31766503325494483
443,1777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3178760659751613
488,1932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.31954314563010217
523,2097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3204858272588959
562,2258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3194109257672258
603,2417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3179491675577493
636,2584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.31116247703514693
672,2748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3091063426611195
727,2893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3102775594498436
774,3046,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.312629866446585
810,3210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3117846943147478
840,3380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.31203134634999813
877,3543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3128883804465113
929,3691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.313382711989635
976,3844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3136585322484609
1017,4003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.31363050895191547
1061,4159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.31473462548473674
1113,4307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3166099156921933
1159,4461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.31555115037430953
1206,4614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3155489164578435
1254,4766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3167598021034977
1295,4925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.31786576747891565
1334,5086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3170878062072497
1375,5245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3170376509045852
1415,5405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.31817292023188
1455,5565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.31824836368868875
1494,5726,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3189226368477598
1538,5882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3198507671537378
1581,6039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3200598548748564
1618,6202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3209479069035271
1663,6357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.320487861961698
1701,6519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3199590223003637
1752,6668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3197551767327264
1790,6830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3200009935128691
1827,6993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3201098350878114
1875,7145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32068691979165226
1927,7293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3215291096248326
1966,7454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3210464489677125
2009,7611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3211687365047991
2045,7775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3217459669917337
