size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.18421052631578946
41,179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16879111381280656
91,329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.22182597330247908
129,491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.23273696452418657
195,625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2610242088519494
252,768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.28109262929407325
304,916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.28962815870813347
348,1072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.28545984128328294
401,1219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.29190061652342053
448,1372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.291427350376303
509,1511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.29899804722896917
557,1663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.30260418278184115
606,1814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3066983257467651
648,1972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3061104970811983
709,2111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3099954159052621
752,2268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.30903365968920116
808,2412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.31068750750127977
851,2569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3072205144516435
898,2722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3081744216842001
951,2869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3090159676236809
994,3026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3103543826191281
1035,3185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.30938146764280067
1084,3336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.30934164544106274
1133,3487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3102888451413945
1191,3629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.31292849813712503
1240,3780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.31326936138777245
1286,3934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3127499789692028
1323,4097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.31193175283664737
1361,4259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.31155310728900476
1403,4417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3120047917922595
1443,4577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3119836914088852
1490,4730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3127133094374763
1547,4873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.31270020504543755
1602,5018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.31384447917683184
1641,5179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3123890728804543
1698,5322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.31422385988030394
1742,5478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.31514705734161896
1784,5636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3141537538067356
1821,5799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.31278413542719224
1861,5959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.31184479161641615
1900,6120,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.311903592843088
1950,6270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3128558724718136
2000,6420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.31283412639286784
2040,6580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.31172458915211054
2090,6730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3123105468369781
2138,6882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3135054493813545
2172,7048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.31290849837675083
2217,7203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.31260541768261874
2263,7357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3122754686103217
2306,7514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.311207558984346
