size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2810457516339869
36,184,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24507988853211451
96,324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3295715412693702
148,472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3682142756408646
205,615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.376425907047754
250,770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.37905844155844154
302,918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3805427225115543
359,1061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.38740908634223564
412,1208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3894841702192084
449,1371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.38311192203543826
490,1530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.38037865007156596
545,1675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3836199496073193
604,1816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3873554689692127
650,1970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3881155581487146
702,2118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3905010092931615
754,2266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3885005230699962
802,2418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3857455602950129
852,2568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3885395832407393
907,2713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38714583385934426
960,2860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3870103079898586
1010,3010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.38477942980643237
1064,3156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.387537188267512
1123,3297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3907136011469518
1181,3439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3947541614154715
1232,3588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3957023039000838
1286,3734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3939153478565993
1338,3882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.39072548232120674
1390,4030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.39189958406001285
1437,4183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.39225399071904504
1495,4325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.39563475006804155
1562,4458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3961529929919438
1612,4608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3957464485400047
1667,4753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3963574419230849
1725,4895,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.39841610020280127
1778,5042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3991325888673776
1844,5176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.40213497775364354
1896,5324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4015845960773192
1951,5469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.40222633989523254
2001,5619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4032642305092378
2060,5760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4058417333834064
2109,5911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.40565786811915167
2154,6066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4041581645849222
2205,6215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4033383324069493
2253,6367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4028806711707465
2301,6519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4030104510965489
2357,6663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.402984098372901
2407,6813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4017743366770008
2464,6956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4018757918626443
2518,7102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.402424754498327
2565,7255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.40161270481945666
