size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09391124871001033
58,162,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.13643929616302772
123,297,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.1627384960718294
171,449,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.1543811106957201
236,584,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.1720996015595291
286,734,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.17507186643277098
333,887,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.17337770005614409
370,1050,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.1702652815958856
410,1210,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.17293238989064233
444,1376,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.17128923486221045
477,1543,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.16724075305546685
512,1708,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.16829684092372454
550,1870,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.16694377567012084
585,2035,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1667982391174411
630,2190,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.16960339817808326
684,2336,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.17333610379463468
731,2489,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.17418749842769296
779,2641,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.177938261494083
825,2795,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.17968017915322934
873,2947,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.18244168250330964
910,3110,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.18498824120949917
952,3268,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.18816717621685167
1003,3417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.19226422101168572
1050,3570,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.19384420278562522
1113,3707,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.19809679034138528
1188,3832,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.2049287391352991
1250,3970,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.20962325877645682
1314,4106,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.21473996652930985
1378,4242,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.2197658645814254
1438,4382,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.2238822877037432
1505,4515,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2281090718855716
1585,4635,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.23406082269803852
1672,4748,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.2426404259625582
1763,4857,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.2504290278111667
1859,4961,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.2581543425239833
1947,5073,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.2643570037021595
2053,5167,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.2732689146422135
2157,5263,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.2813968862217888
2262,5358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.2894246065235297
2383,5437,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.297998338908443
2493,5527,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.3064945406839033
2621,5599,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.31661577226638776
2752,5668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3269686866503931
2886,5734,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3385538608613971
3009,5811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.34796912129965873
3140,5880,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.3575468563304427
3289,5931,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.3703514315317986
3431,5989,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.3814039812343897
3572,6048,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.39296175618132306
3726,6094,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4047611498619878
