size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.03508771929824561
22,198,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.038559107052257735
62,358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.05852366412892273
97,523,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.06236132004270956
139,681,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.06844420060279091
173,847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.06873831056720858
201,1019,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.06657152957220284
239,1181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.06816201033758318
276,1344,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.06927669855072131
305,1515,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.06857513945227121
329,1691,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.06667332261496778
356,1864,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.06637621595645878
390,2030,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.06722283939839237
425,2195,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.0681221012662211
457,2363,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.06922874973484829
487,2533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.07055151684308318
520,2700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.07173581783972596
557,2863,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.07434179366197556
597,3023,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.07697102179874127
633,3187,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.07955934410709117
671,3349,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.0816216184029883
710,3510,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.0840230476679822
753,3667,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.08633732750499523
795,3825,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.08965707675720119
832,3988,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.09244097886273789
885,4135,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.09621323634736452
932,4288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.09921986448795417
983,4437,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.10292402395114215
1045,4575,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.10828293604415867
1092,4728,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.11157040747064913
1149,4871,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.11562682598430253
1195,5025,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.11926223184832974
1247,5173,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.12353187213694783
1305,5315,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.12729431577759534
1374,5446,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.1327684887152204
1442,5578,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1374636469700753
1511,5709,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1420095898387988
1583,5837,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.147782394916978
1663,5957,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.15294093745126305
1729,6091,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.15668827308872083
1803,6217,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.16137820252851864
1875,6345,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.16677090279520165
1951,6469,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.17222305003314986
2037,6583,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.17875434210773822
2128,6692,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.18458115198363786
2224,6796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.1911415714938737
2320,6900,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.197074488179681
2416,7004,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.20317779562241078
2515,7105,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.210353881182099
2611,7209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.21619913236661525
