size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
61,159,filledlowerupper_,110,0.3836477987421384
122,298,filledlowerupper_,210,0.40939597315436244
180,440,filledlowerupper_,310,0.4090909090909091
240,580,filledlowerupper_,410,0.41379310344827586
294,726,filledlowerupper_,510,0.4049586776859504
343,877,filledlowerupper_,610,0.39110604332953247
375,1045,filledlowerupper_,710,0.3588516746411483
411,1209,filledlowerupper_,810,0.3399503722084367
447,1373,filledlowerupper_,910,0.325564457392571
477,1543,filledlowerupper_,1010,0.30913804277381723
499,1721,filledlowerupper_,1110,0.28994770482277743
522,1898,filledlowerupper_,1210,0.27502634351949423
551,2069,filledlowerupper_,1310,0.26631222812953115
573,2247,filledlowerupper_,1410,0.25500667556742324
592,2428,filledlowerupper_,1510,0.24382207578253706
616,2604,filledlowerupper_,1610,0.23655913978494625
637,2783,filledlowerupper_,1710,0.2288896873877111
650,2970,filledlowerupper_,1810,0.21885521885521886
670,3150,filledlowerupper_,1910,0.2126984126984127
688,3332,filledlowerupper_,2010,0.2064825930372149
699,3521,filledlowerupper_,2110,0.198523146833286
716,3704,filledlowerupper_,2210,0.19330453563714903
730,3890,filledlowerupper_,2310,0.18766066838046272
741,4079,filledlowerupper_,2410,0.18166217210100516
758,4262,filledlowerupper_,2510,0.17785077428437354
775,4445,filledlowerupper_,2610,0.17435320584926883
789,4631,filledlowerupper_,2710,0.17037356942345067
805,4815,filledlowerupper_,2810,0.1671858774662513
819,5001,filledlowerupper_,2910,0.16376724655068986
836,5184,filledlowerupper_,3010,0.16126543209876543
854,5366,filledlowerupper_,3110,0.15915020499440924
875,5545,filledlowerupper_,3210,0.15779981965734896
894,5726,filledlowerupper_,3310,0.1561299336360461
906,5914,filledlowerupper_,3410,0.15319580656070342
927,6093,filledlowerupper_,3510,0.15214180206794684
956,6264,filledlowerupper_,3610,0.15261813537675606
978,6442,filledlowerupper_,3710,0.15181620614715927
987,6633,filledlowerupper_,3810,0.14880144730890998
1010,6810,filledlowerupper_,3910,0.14831130690161526
1039,6981,filledlowerupper_,4010,0.14883254548059016
1059,7161,filledlowerupper_,4110,0.1478843736908253
1081,7339,filledlowerupper_,4210,0.14729527183539992
1101,7519,filledlowerupper_,4310,0.14642904641574678
1125,7695,filledlowerupper_,4410,0.14619883040935672
1145,7875,filledlowerupper_,4510,0.14539682539682539
1170,8050,filledlowerupper_,4610,0.1453416149068323
1196,8224,filledlowerupper_,4710,0.14542801556420235
1218,8402,filledlowerupper_,4810,0.14496548440847418
1242,8578,filledlowerupper_,4910,0.1447889951037538
