size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.07212475633528265
57,163,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.21582812047761413
127,293,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.2526166794504973
188,432,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.26884896451226714
249,571,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.27522565763156426
304,716,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.2652653579969744
353,867,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.254724626142148
398,1022,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.24830311162214014
436,1184,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.24411066119566546
482,1338,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.24353651110003874
508,1512,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.23303274888083206
543,1677,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.22635692588387554
573,1847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.21895353179525698
598,2022,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.2095841050705197
624,2196,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.20637924320935422
662,2358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2019097050691514
698,2522,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.19906011967286422
731,2689,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.19781439489949237
761,2859,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.19379827358358834
806,3014,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.19414778481765796
835,3185,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.19112987760128367
864,3356,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.1891609861497842
901,3519,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1880883201637328
937,3683,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.18605655008494779
977,3843,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.18499699190518326
1006,4014,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.18299420878560602
1047,4173,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.18290776667861688
1084,4336,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.1816443390775944
1128,4492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.18176702910185796
1180,4640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.18243751541608869
1226,4794,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.18246002075591758
1285,4935,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1838114953562093
1351,5069,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.18546272844717263
1418,5202,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.18710042986711728
1474,5346,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18753621052296188
1542,5478,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18838648107740572
1608,5612,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.19068381423325279
1679,5741,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19289708995711355
1748,5872,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.19429619971825277
1816,6004,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.19528592580721357
1893,6127,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.19713661676444905
1970,6250,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1992401013622321
2041,6379,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.200698982720934
2131,6489,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.20398747885363208
2215,6605,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20631957941302229
2301,6719,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.20831512279250033
2400,6820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.21143709329425656
2469,6951,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.21241507720823857
2564,7056,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.2152097052348955
2665,7155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.21883955951597278
