size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.37393162393162394
72,148,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.3463160497058802
136,284,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.31579062527198265
201,419,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.3014121173718824
270,550,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.30049188343246275
328,692,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.2914003510985648
374,846,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.2761722803392735
422,998,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.26450761750782736
474,1146,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.2589570647202868
525,1295,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.2553256951979617
572,1448,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.2518450480144247
604,1616,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.2464150812320043
646,1774,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.248501551356669
689,1931,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.25041635747153224
734,2086,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.2513570656427704
783,2237,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.2526708919179402
829,2391,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.2543566164580477
878,2542,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.25708053549473703
921,2699,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.25837173698399374
972,2848,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.2596377549268281
1020,3000,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.2602547822349803
1074,3146,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.2619884352028287
1118,3302,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.26051003362935304
1180,3440,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.2637951308936441
1224,3596,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.266094353809696
1301,3719,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.27160575230560985
1362,3858,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.2751805725412885
1423,3997,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.2787659379873328
1492,4128,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.28171810024736926
1561,4259,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.2855227313381111
1640,4380,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.2910150112315118
1717,4503,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.29601863305008974
1801,4619,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.3010284758592585
1890,4730,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.3074613452593355
1979,4841,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.3119382058354621
2072,4948,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.3178718984042175
2183,5037,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.32435152518952776
2302,5118,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.33264320245964424
2410,5210,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.33953507264364635
2521,5299,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.34657070994674416
2636,5384,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.35269086938032834
2754,5466,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.3610916896696314
2887,5533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.3692579167694445
3011,5609,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.37779936410653453
3157,5663,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.3888548294901744
3303,5717,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.39862988363555624
3446,5774,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.40832137982142264
3598,5822,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4184204721994241
3752,5868,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.42982293307592423
3903,5917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4412432228245497
