size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09161793372319688
3,217,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.02982710519641481
3,417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.034263800068774934
4,616,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.04230044523054835
5,815,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.05037111676064355
6,1014,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.05731965324662703
7,1213,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.05802476720649433
10,1410,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.0646671617149691
17,1603,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.06744757343570633
25,1795,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.07144040231566416
34,1986,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.07668418935508699
46,2174,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.08162920910030468
60,2360,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.08700549264761587
67,2553,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.09033628464611869
82,2738,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.09655912485801199
100,2920,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.10141672494194469
124,3096,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.10639351207029424
156,3264,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.11147110623405597
184,3436,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.11556924444177162
214,3606,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.11881801868225507
243,3777,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.12379988590663353
282,3938,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.12846981273127112
323,4097,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.13510178330467396
362,4258,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.14144695525807816
401,4419,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.14740504529934997
445,4575,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.15210866000924272
513,4707,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.159191978994504
561,4859,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.16472769023346306
624,4996,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.1708178661116929
685,5135,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.1780536950433228
746,5274,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.18428819040336344
806,5414,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1907500737544928
872,5548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.19738466678934322
948,5672,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.2050838526088132
1027,5793,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.21296363236064456
1114,5906,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.2204554683994049
1191,6029,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.2280965482339259
1282,6138,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.23684050705824047
1372,6248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.244484407584187
1462,6358,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.25186780780620815
1550,6470,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.2592119720912636
1643,6577,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.26663940251620216
1752,6668,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.27552454044790753
1863,6757,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.28471005399274957
1976,6844,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.2935728827550188
2089,6931,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.3027832854382353
2218,7002,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.31251656025106095
2333,7087,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.3212117878058284
2459,7161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.33114450909026333
2596,7224,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.3411377118464603
