size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.17919389978213507
3,217,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.11345482206010336
5,415,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.11531560193897751
5,615,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.10426089144126409
6,814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10297487269545537
6,1014,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.09795404535407537
8,1212,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.09384973991226282
10,1410,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.09207430514541437
16,1604,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.09224052786605953
24,1796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.09206206912824304
37,1983,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.09259745618576233
53,2167,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.0922915789345425
68,2352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.09354840850686745
89,2531,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.09219158127797988
111,2709,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.09504571897967079
133,2887,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.09602664443300386
156,3064,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.09655190073216374
190,3230,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.09872842957130228
217,3403,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.09946651157409823
251,3569,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.10197419865681769
282,3738,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.1038936096462294
319,3901,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.10581502118336678
364,4056,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.10959871114498393
414,4206,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.11370033800652507
451,4369,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.11654350842635809
484,4536,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.11906185108095209
532,4688,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.12297813063047991
583,4837,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.12636891286608723
638,4982,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.1298010774787599
696,5124,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.1346343956545696
749,5271,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1395008287575398
821,5399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.14496426964538986
884,5536,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.14927145097045816
953,5667,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.15419026538634864
1028,5792,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.1606631314566005
1115,5905,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.16688420083699249
1203,6017,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.17452596938690146
1292,6128,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1816390005950201
1372,6248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.18871622561466392
1464,6356,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1948783631228134
1553,6467,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.2013123372836033
1653,6567,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.20996680828057232
1750,6670,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.21766491227756987
1863,6757,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.22572529888337065
1973,6847,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.23440503545966018
2084,6936,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.24230998076087515
2202,7018,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.25090633807779067
2313,7107,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.259801715402586
2443,7177,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.26942510995816554
2564,7256,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.27843556096427186
