size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09586056644880174
18,202,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.03276107427256487
46,374,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.04418801013228258
77,543,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.05269542481154898
122,698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.06443618535309427
170,850,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.07430600895167824
217,1003,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.0807472392948609
254,1166,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.08194917287879194
292,1328,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.08575013788495539
328,1492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.08897617188175426
362,1658,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.08983704445916392
397,1823,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.0897953730188548
425,1995,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.09010519269504684
455,2165,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.09100245863772755
487,2333,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.09191248248994588
518,2502,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.09277224642175678
554,2666,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.09382385804263393
585,2835,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.09499331116889746
626,2994,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.0981026175538539
653,3167,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.0989130530608179
694,3326,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.10197911165822009
720,3500,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.10278001251522316
758,3662,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.10516975707463729
801,3819,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.10812715946737489
846,3974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.11090453973481196
885,4135,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.1125945250305429
927,4293,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.11485349819619205
977,4443,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.11791576432694954
1027,4593,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.12000896037118491
1076,4744,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.12352518548400071
1139,4881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.12711014536956067
1197,5023,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.13014635151358844
1261,5159,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.13361082698026053
1319,5301,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.13671425103802656
1385,5435,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.14095169472739522
1439,5581,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.14407699865016696
1500,5720,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.14750820536584575
1558,5862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.15141618829095368
1645,5975,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.15640877697789102
1713,6107,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.16027884196975514
1778,6242,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.16499253492330918
1854,6366,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.16915817875435776
1940,6480,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.17392766986318622
2024,6596,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.17857976470219425
2117,6703,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.1838854706209644
2212,6808,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.18862561754797447
2314,6906,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1940370564218016
2416,7004,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19918211279221235
2516,7104,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.2046713765302238
2625,7195,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.21092227430161525
