size intersection,size union,state,k,mean JI
5,15,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.1111111111111111
47,173,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.09055876685934489
86,334,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.08582834331337325
119,501,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.07917498336660013
151,669,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.0752366716492277
199,821,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.08079577750710516
234,986,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.07910750507099391
275,1145,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.08005822416302766
304,1316,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.07700101317122594
347,1473,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.0785245530663046
381,1639,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.07748627211714461
408,1812,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.0750551876379691
437,1983,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.07345772398722474
469,2151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.07267937393460407
511,2309,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.07376930850295943
545,2475,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.0734006734006734
575,2645,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.07246376811594203
611,2809,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.07250504331316009
648,2972,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.07267833109017496
701,3119,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.0749171743080047
749,3271,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.07632732090084582
796,3424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.07749221183800624
839,3581,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.0780973657265196
882,3738,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.07865168539325842
938,3882,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.08054267559677143
987,4033,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.08157698983387057
1039,4181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.08283504743681734
1093,4327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.0841999845928665
1156,4464,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.08632019115890083
1205,4615,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.08703503069700252
1272,4748,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.08930075821398482
1329,4891,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.09057452463708854
1385,5035,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.09169149288315127
1449,5171,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.09340553084509766
1510,5310,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.09478970495919649
1563,5457,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.09547370350009161
1631,5589,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.09727440806345798
1692,5728,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.09846368715083799
1771,5849,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.10092893372086396
1846,5974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.10300189710969758
1918,6102,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.10477439091008413
1985,6235,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.10612135792568832
2066,6354,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.10838317070611687
2160,6460,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.11145510835913312
2244,6576,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.11374695863746959
2323,6697,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.1156239112040217
2409,6811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1178975187197181
2505,6915,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.12075198843094721
2599,7021,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.12339172957318521
2687,7133,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.12556661526239543
