size intersection,size union,state,k,mean JI
2,18,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.11340442609792456
48,172,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.09915362076004976
92,328,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.09668956144241136
136,484,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09636691697199849
177,643,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.09379837458238337
220,800,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.09363582088109178
260,960,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.09274691692270298
296,1124,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.09037602233842683
334,1286,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.09072345735909676
374,1446,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.0917717243677695
401,1619,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.08908591060048392
426,1794,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.08708894247141168
463,1957,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.08998485714119664
498,2122,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.09075026055357889
532,2288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.09356909422792113
556,2464,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.09394398412991634
587,2633,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.09692896307825438
620,2800,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.10040801563402103
648,2972,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.10337746832564425
684,3136,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.1070717247361419
717,3303,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.1101543788606252
747,3473,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.11339676695363525
795,3625,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.11863360753095376
833,3787,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.12153795342652908
873,3947,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.12529327744567473
921,4099,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.13076684687454568
967,4253,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.1352929461771831
1012,4408,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.13925222285815197
1062,4558,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.14463106192990294
1118,4702,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.14974899035733202
1163,4857,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1538914071761572
1218,5002,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.15875666536309585
1281,5139,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1653159446200846
1332,5288,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.16954962287723951
1400,5420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.17573845752118436
1464,5556,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.18188206956229355
1526,5694,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.18689882258695464
1604,5816,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.19350047243121316
1662,5958,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.19881124163877975
1717,6103,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.2035856758557808
1786,6234,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.21054337361997363
1866,6354,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.2166302354267231
1950,6470,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.2236165759734392
2032,6588,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.23082055482591904
2110,6710,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.2372551880902198
2199,6821,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.24429981222489486
2290,6930,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.25157042895442544
2382,7038,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.2595344654380289
2485,7135,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.26806824467631235
2579,7241,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.2763255240219084
