size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1328976034858388
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.17620691500749305
93,327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.20376377695552517
148,472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2381720052972879
191,629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23847550647399976
256,764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.24549732053108367
299,921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23972409778258777
343,1077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2376936538580979
375,1245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22931515818680337
412,1408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22676134526820793
459,1561,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.22655036473939608
496,1724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.22582300277569747
539,1881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.22067227994918537
580,2040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.21702373640943204
612,2208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.21118556868988023
646,2374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2071346318304245
679,2541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.205147335653063
720,2700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.20277682680969225
744,2876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.19818686882087197
788,3032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.19638765609759737
820,3200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.19264604715001885
849,3371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.189649747630559
883,3537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1875272989290818
923,3697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.186365406007986
958,3862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.18393846456911875
984,4036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.18228036114741306
1024,4196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.18028308037790064
1067,4353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.17912797447823292
1095,4525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.17785543173310722
1120,4700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.17603327425608165
1149,4871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.17489710768784575
1185,5035,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1742647919394209
1217,5203,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.17356027236374497
1248,5372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.172299417187707
1283,5537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1710239187567406
1308,5712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.16947986153427694
1331,5889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1675873914810357
1359,6061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.16642779952673423
1394,6226,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.16550854879622412
1419,6401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.16438677576320257
1447,6573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.16270812970581827
1474,6746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.16162314447529458
1498,6922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.15990963641394218
1522,7098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.158578375978357
1547,7273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.15698121148768626
1573,7447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.15579527335879215
1602,7618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.15431411891950095
1632,7788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.15335559438041785
1651,7969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.15267054280754067
1679,8141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.15155962936813308
