size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
27,193,filledlowerupper_,110,0.13989637305699482
60,360,filledlowerupper_,210,0.16666666666666666
89,531,filledlowerupper_,310,0.16760828625235405
131,689,filledlowerupper_,410,0.19013062409288825
151,869,filledlowerupper_,510,0.17376294591484465
190,1030,filledlowerupper_,610,0.18446601941747573
204,1216,filledlowerupper_,710,0.16776315789473684
231,1389,filledlowerupper_,810,0.16630669546436286
250,1570,filledlowerupper_,910,0.1592356687898089
281,1739,filledlowerupper_,1010,0.16158711903392756
310,1910,filledlowerupper_,1110,0.16230366492146597
332,2088,filledlowerupper_,1210,0.15900383141762453
355,2265,filledlowerupper_,1310,0.15673289183222958
381,2439,filledlowerupper_,1410,0.15621156211562115
414,2606,filledlowerupper_,1510,0.15886415963161934
428,2792,filledlowerupper_,1610,0.15329512893982808
453,2967,filledlowerupper_,1710,0.15267947421638017
477,3143,filledlowerupper_,1810,0.15176582882596246
498,3322,filledlowerupper_,1910,0.14990969295605058
518,3502,filledlowerupper_,2010,0.1479154768703598
544,3676,filledlowerupper_,2110,0.14798694232861806
564,3856,filledlowerupper_,2210,0.1462655601659751
590,4030,filledlowerupper_,2310,0.14640198511166252
605,4215,filledlowerupper_,2410,0.1435349940688019
617,4403,filledlowerupper_,2510,0.14013172836702248
642,4578,filledlowerupper_,2610,0.1402359108781127
664,4756,filledlowerupper_,2710,0.13961312026913372
677,4943,filledlowerupper_,2810,0.1369613594982804
696,5124,filledlowerupper_,2910,0.1358313817330211
713,5307,filledlowerupper_,3010,0.13435085735820615
735,5485,filledlowerupper_,3110,0.1340018231540565
758,5662,filledlowerupper_,3210,0.13387495584599082
787,5833,filledlowerupper_,3310,0.13492199554260242
799,6021,filledlowerupper_,3410,0.13270220893539278
811,6209,filledlowerupper_,3510,0.1306168465131261
827,6393,filledlowerupper_,3610,0.12936023776005007
838,6582,filledlowerupper_,3710,0.12731692494682467
862,6758,filledlowerupper_,3810,0.12755253033441846
877,6943,filledlowerupper_,3910,0.12631427336886072
894,7126,filledlowerupper_,4010,0.1254560763401628
907,7313,filledlowerupper_,4110,0.12402570764392179
923,7497,filledlowerupper_,4210,0.12311591303187942
942,7678,filledlowerupper_,4310,0.1226882000520969
955,7865,filledlowerupper_,4410,0.12142403051493961
973,8047,filledlowerupper_,4510,0.12091462656890767
988,8232,filledlowerupper_,4610,0.12001943634596696
1008,8412,filledlowerupper_,4710,0.11982881597717546
1027,8593,filledlowerupper_,4810,0.11951588502269289
1040,8780,filledlowerupper_,4910,0.11845102505694761
