size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
44,176,filledlowerupper_,110,0.25
81,339,filledlowerupper_,210,0.23893805309734514
121,499,filledlowerupper_,310,0.24248496993987975
155,665,filledlowerupper_,410,0.23308270676691728
193,827,filledlowerupper_,510,0.23337363966142685
231,989,filledlowerupper_,610,0.23356926188068755
261,1159,filledlowerupper_,710,0.22519413287316653
294,1326,filledlowerupper_,810,0.22171945701357465
330,1490,filledlowerupper_,910,0.2214765100671141
358,1662,filledlowerupper_,1010,0.21540312876052947
385,1835,filledlowerupper_,1110,0.2098092643051771
405,2015,filledlowerupper_,1210,0.20099255583126552
432,2188,filledlowerupper_,1310,0.19744058500914077
459,2361,filledlowerupper_,1410,0.19440914866581957
477,2543,filledlowerupper_,1510,0.1875737318128195
508,2712,filledlowerupper_,1610,0.1873156342182891
529,2891,filledlowerupper_,1710,0.18298166724316844
552,3068,filledlowerupper_,1810,0.17992177314211213
578,3242,filledlowerupper_,1910,0.1782850092535472
601,3419,filledlowerupper_,2010,0.17578239251243052
615,3605,filledlowerupper_,2110,0.17059639389736478
636,3784,filledlowerupper_,2210,0.16807610993657504
663,3957,filledlowerupper_,2310,0.16755117513267628
683,4137,filledlowerupper_,2410,0.165095479816292
702,4318,filledlowerupper_,2510,0.16257526632700325
717,4503,filledlowerupper_,2610,0.15922718187874751
734,4686,filledlowerupper_,2710,0.15663679043960735
746,4874,filledlowerupper_,2810,0.15305703734099302
766,5054,filledlowerupper_,2910,0.1515631183221211
795,5225,filledlowerupper_,3010,0.1521531100478469
812,5408,filledlowerupper_,3110,0.15014792899408283
821,5599,filledlowerupper_,3210,0.14663332737988927
833,5787,filledlowerupper_,3310,0.14394332123725592
853,5967,filledlowerupper_,3410,0.14295290765879
873,6147,filledlowerupper_,3510,0.14202049780380674
888,6332,filledlowerupper_,3610,0.14024005053695515
911,6509,filledlowerupper_,3710,0.13996005530803504
929,6691,filledlowerupper_,3810,0.13884322223882828
947,6873,filledlowerupper_,3910,0.13778553761094137
961,7059,filledlowerupper_,4010,0.1361382632100864
973,7247,filledlowerupper_,4110,0.1342624534290051
996,7424,filledlowerupper_,4210,0.1341594827586207
1011,7609,filledlowerupper_,4310,0.1328689709554475
1021,7799,filledlowerupper_,4410,0.13091421977176562
1043,7977,filledlowerupper_,4510,0.13075090886298107
1057,8163,filledlowerupper_,4610,0.12948670831802034
1068,8352,filledlowerupper_,4710,0.1278735632183908
1087,8533,filledlowerupper_,4810,0.12738778858549163
1102,8718,filledlowerupper_,4910,0.1264051387933012
