size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15468409586056645
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1958219247540817
109,311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24584650167479394
167,453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.25111605949522275
218,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.24516771373817373
269,751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.247588946240045
302,918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23379234110646996
339,1081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.22873277928959693
382,1238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22279276433240336
424,1396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2206738725162681
460,1560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.21343865314042457
501,1719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.21086824663524142
554,1866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.21093465994686897
588,2032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.20557560230294883
633,2187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2039556025647675
665,2355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.19826175254955
696,2524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1949417708413745
728,2692,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1897352815223167
764,2856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.18573243379552729
794,3026,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1829303242623951
827,3193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17952065080484392
871,3349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17772411090589768
911,3509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.17552525415829537
954,3666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1751635901888068
987,3833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1732052365867582
1024,3996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1712363608669348
1055,4165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1701201820240138
1095,4325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.16972348538317492
1121,4499,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.16722684588840656
1154,4666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.16560615874276832
1182,4838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.16394914868696683
1214,5006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1633427974726118
1242,5178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.16147539417074994
1262,5358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1592375205889972
1298,5522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.15894320769472883
1326,5694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.15743098280054796
1360,5860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1574109272378924
1390,6030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.15683845736178706
1421,6199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1558154624544687
1443,6377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1546424792061657
1481,6539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.15411442047414173
1510,6710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.15265913856770327
1538,6882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.15185760152932312
1567,7053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.15129752160126328
1588,7232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.14965536833760887
1618,7402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1489970440227936
1651,7569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.14817035688722727
1687,7733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.14727494988452616
1709,7911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1458714844313772
1733,8087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1451303480702972
