size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
55,165,filledfemalemale_,110,0.3333333333333333
116,304,filledfemalemale_,210,0.3815789473684211
181,439,filledfemalemale_,310,0.4123006833712984
225,595,filledfemalemale_,410,0.37815126050420167
277,743,filledfemalemale_,510,0.3728129205921938
328,892,filledfemalemale_,610,0.36771300448430494
374,1046,filledfemalemale_,710,0.3575525812619503
423,1197,filledfemalemale_,810,0.3533834586466165
459,1361,filledfemalemale_,910,0.337252020573108
511,1509,filledfemalemale_,1010,0.33863485752153744
550,1670,filledfemalemale_,1110,0.32934131736526945
591,1829,filledfemalemale_,1210,0.3231273920174959
638,1982,filledfemalemale_,1310,0.3218970736629667
691,2129,filledfemalemale_,1410,0.32456552372005637
732,2288,filledfemalemale_,1510,0.31993006993006995
768,2452,filledfemalemale_,1610,0.3132137030995106
805,2615,filledfemalemale_,1710,0.3078393881453155
853,2767,filledfemalemale_,1810,0.30827611131189014
891,2929,filledfemalemale_,1910,0.30419938545578695
938,3082,filledfemalemale_,2010,0.30434782608695654
969,3251,filledfemalemale_,2110,0.2980621347277761
996,3424,filledfemalemale_,2210,0.2908878504672897
1022,3598,filledfemalemale_,2310,0.2840466926070039
1053,3767,filledfemalemale_,2410,0.27953278470931775
1097,3923,filledfemalemale_,2510,0.2796329339790976
1141,4079,filledfemalemale_,2610,0.2797254228977691
1183,4237,filledfemalemale_,2710,0.2792069860750531
1210,4410,filledfemalemale_,2810,0.2743764172335601
1244,4576,filledfemalemale_,2910,0.2718531468531469
1291,4729,filledfemalemale_,3010,0.2729964051596532
1335,4885,filledfemalemale_,3110,0.27328556806550663
1368,5052,filledfemalemale_,3210,0.27078384798099764
1393,5227,filledfemalemale_,3310,0.2665008609144825
1428,5392,filledfemalemale_,3410,0.26483679525222553
1467,5553,filledfemalemale_,3510,0.26418152350081037
1505,5715,filledfemalemale_,3610,0.26334208223972005
1540,5880,filledfemalemale_,3710,0.2619047619047619
1574,6046,filledfemalemale_,3810,0.2603374131657294
1596,6224,filledfemalemale_,3910,0.256426735218509
1633,6387,filledfemalemale_,4010,0.25567559104430876
1665,6555,filledfemalemale_,4110,0.2540045766590389
1694,6726,filledfemalemale_,4210,0.2518584597085935
1726,6894,filledfemalemale_,4310,0.2503626341746446
1752,7068,filledfemalemale_,4410,0.24787775891341257
1781,7239,filledfemalemale_,4510,0.24602845696919465
1814,7406,filledfemalemale_,4610,0.24493653794220901
1847,7573,filledfemalemale_,4710,0.24389277697081738
1883,7737,filledfemalemale_,4810,0.24337598552410494
1912,7908,filledfemalemale_,4910,0.24178047546788062
