size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
45,175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.17312286796822876
107,313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.23503363279721104
157,463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2560287959281664
196,624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.23610302342485387
243,777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.23617363804937078
292,928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.23993181852802925
326,1094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23221484131839223
373,1247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22715737071100453
428,1392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2283354490453242
469,1551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2237341118017994
511,1709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.21919482689031433
549,1871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.21488794431683642
577,2043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.20707038522844487
615,2205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2046226626668012
647,2373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.19978052409577907
683,2537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.19582697309152686
721,2699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1933161084573812
762,2858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.19079539130458403
790,3030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.18651513586418444
823,3197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1866205091009241
845,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.18547701695258131
872,3548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.18444662701165837
900,3720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.18121542874371055
940,3880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.181098101475636
969,4051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1778558492458322
1000,4220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.17725155825330352
1030,4390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1761139028437342
1057,4563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.17331360061649348
1084,4736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1719868428163125
1116,4904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.17131860030992976
1142,5078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.16922869598938237
1171,5249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.1689950854287434
1200,5420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.16753362542148195
1228,5592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1664661808940208
1254,5766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1650769232535726
1273,5947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.16317158205336446
1294,6126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1616808082945239
1313,6307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.15992003709595873
1331,6489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.15808335052325762
1354,6666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.15600670797767613
1382,6838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.15526435231668254
1403,7017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.15370225077203656
1440,7180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.15379821505174263
1470,7350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.15278553403907844
1505,7515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.15189683856036348
1526,7694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.15078039810032398
1557,7863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.15084980032781647
1578,8042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.14998015537869494
1604,8216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.14913114900654187
