size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.17919389978213507
45,175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.20574112877822973
103,317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24623807969832115
161,459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.263197527308141
201,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.25162676156093094
253,767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.25965441308331183
298,922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2504219430271712
334,1086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23679907612915793
377,1243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.23534130979836365
421,1399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2321659717235484
467,1553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2325720638687765
497,1723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2295117435015235
535,1885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.22429810617958323
562,2058,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.21960958772228634
591,2229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2133433846559408
632,2388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.21285266710896264
670,2550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.20829818300875172
701,2719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.20578020858364696
728,2892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.20069085754951296
761,3059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1987953585182635
795,3225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.196868959632704
831,3389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1945113465290663
861,3559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1911675385519996
896,3724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.18877922922206788
929,3891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.18685746028375785
967,4053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1858656196343963
1005,4215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.18547315967006697
1039,4381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.18357506271940102
1080,4540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.18277723985994057
1121,4699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1823315571790266
1149,4871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.18015881844210477
1177,5043,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.17713844027826323
1197,5223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.17451261727324788
1226,5394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.17300069515596705
1256,5564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.17216462241393474
1276,5744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.16954982126633814
1309,5911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.16786552456413328
1338,6082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1668855075046932
1364,6256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1654240568647703
1388,6432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.16391112176128841
1423,6597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1628310850140323
1448,6772,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.16121029205625656
1479,6941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.15986703026755103
1509,7111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.15883301341428244
1540,7280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1578975679046989
1566,7454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.15673745526968252
1592,7628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1556733916852403
1628,7792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1548163041596182
1657,7963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.15443432836163837
1694,8126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.15411796659779473
