size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
32,188,filledlowerupper_,110,0.1702127659574468
69,351,filledlowerupper_,210,0.19658119658119658
109,511,filledlowerupper_,310,0.21330724070450097
149,671,filledlowerupper_,410,0.22205663189269748
185,835,filledlowerupper_,510,0.2215568862275449
220,1000,filledlowerupper_,610,0.22
247,1173,filledlowerupper_,710,0.21057118499573743
280,1340,filledlowerupper_,810,0.208955223880597
309,1511,filledlowerupper_,910,0.20450033090668432
333,1687,filledlowerupper_,1010,0.1973918197984588
360,1860,filledlowerupper_,1110,0.1935483870967742
394,2026,filledlowerupper_,1210,0.19447186574531095
432,2188,filledlowerupper_,1310,0.19744058500914077
453,2367,filledlowerupper_,1410,0.19138149556400508
475,2545,filledlowerupper_,1510,0.18664047151277013
507,2713,filledlowerupper_,1610,0.1868779948396609
540,2880,filledlowerupper_,1710,0.1875
568,3052,filledlowerupper_,1810,0.18610747051114024
595,3225,filledlowerupper_,1910,0.18449612403100776
613,3407,filledlowerupper_,2010,0.17992368652773702
639,3581,filledlowerupper_,2110,0.17844177604021222
676,3744,filledlowerupper_,2210,0.18055555555555555
698,3922,filledlowerupper_,2310,0.17797042325344212
724,4096,filledlowerupper_,2410,0.1767578125
749,4271,filledlowerupper_,2510,0.1753687660969328
781,4439,filledlowerupper_,2610,0.17594052714575356
796,4624,filledlowerupper_,2710,0.17214532871972318
816,4804,filledlowerupper_,2810,0.16985845129059118
844,4976,filledlowerupper_,2910,0.16961414790996784
864,5156,filledlowerupper_,3010,0.16757176105508145
883,5337,filledlowerupper_,3110,0.16544875398163764
905,5515,filledlowerupper_,3210,0.16409791477787852
928,5692,filledlowerupper_,3310,0.16303583977512298
940,5880,filledlowerupper_,3410,0.1598639455782313
953,6067,filledlowerupper_,3510,0.15707928135816712
979,6241,filledlowerupper_,3610,0.15686588687710304
998,6422,filledlowerupper_,3710,0.155403301152289
1022,6598,filledlowerupper_,3810,0.15489542285541072
1041,6779,filledlowerupper_,3910,0.15356247234105325
1059,6961,filledlowerupper_,4010,0.15213331417899728
1077,7143,filledlowerupper_,4110,0.1507769844603108
1096,7324,filledlowerupper_,4210,0.14964500273074824
1114,7506,filledlowerupper_,4310,0.14841460165201173
1133,7687,filledlowerupper_,4410,0.1473917002731885
1156,7864,filledlowerupper_,4510,0.14699898270600203
1168,8052,filledlowerupper_,4610,0.14505712866368603
1186,8234,filledlowerupper_,4710,0.14403692008744232
1207,8413,filledlowerupper_,4810,0.1434684416973731
1227,8593,filledlowerupper_,4910,0.1427906435470732
