size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07407407407407407
50,170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22631967005368545
109,311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.26890222177257955
167,453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29963240077138104
219,601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3037774793015657
285,735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3228626873947071
343,877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3229770740912982
387,1033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.32128195140175136
444,1176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3186046511627907
511,1309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3280503891158999
573,1447,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.32843488633515466
639,1581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.33093021131401906
698,1722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.333480275444453
759,1861,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.33599129728638183
820,2000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.33448343855996626
898,2122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3370480119301831
962,2258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3369651726478962
1030,2390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.33547945359457465
1092,2528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3334382944151794
1158,2662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.331127548667468
1228,2792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.330716201263198
1292,2928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3328337219707576
1364,3056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3363655845166258
1415,3205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3340589190732001
1467,3353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.33176938648492343
1520,3500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.33128477307894294
1580,3640,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3297870356629305
1628,3792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3277004993820984
1685,3935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.32757687438992295
1733,4087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.32469761072958697
1792,4228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3244295438808389
1852,4368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.32541844995412816
1907,4513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3243642505958464
1957,4663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.32111341227645457
2009,4811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3191853872383305
2074,4946,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3194558572158905
2139,5081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.31896287313447746
2207,5213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.31957185535130345
2263,5357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3185877472023472
2325,5495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3172908279071004
2384,5636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3163668742148125
2447,5773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3157298619816603
2508,5912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.31409345087249035
2571,6049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.31484084857032274
2634,6186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.31446770900657134
2697,6323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.314008299422099
2757,6463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3126703480181921
2807,6613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.31209698853080564
2874,6746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.31224970153095
2928,6892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3106552565611433
