size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
42,178,filledblack or african americanwhite_,110,0.23595505617977527
93,327,filledblack or african americanwhite_,210,0.28440366972477066
154,466,filledblack or african americanwhite_,310,0.33047210300429186
215,605,filledblack or african americanwhite_,410,0.35537190082644626
261,759,filledblack or african americanwhite_,510,0.3438735177865613
320,900,filledblack or african americanwhite_,610,0.35555555555555557
372,1048,filledblack or african americanwhite_,710,0.3549618320610687
425,1195,filledblack or african americanwhite_,810,0.35564853556485354
474,1346,filledblack or african americanwhite_,910,0.3521545319465082
528,1492,filledblack or african americanwhite_,1010,0.353887399463807
582,1638,filledblack or african americanwhite_,1110,0.3553113553113553
634,1786,filledblack or african americanwhite_,1210,0.35498320268757
691,1929,filledblack or african americanwhite_,1310,0.35821669258683253
747,2073,filledblack or african americanwhite_,1410,0.36034732272069464
799,2221,filledblack or african americanwhite_,1510,0.35974786132372805
841,2379,filledblack or african americanwhite_,1610,0.35350987810004203
891,2529,filledblack or african americanwhite_,1710,0.35231316725978645
933,2687,filledblack or african americanwhite_,1810,0.34722739114253814
976,2844,filledblack or african americanwhite_,1910,0.3431786216596343
1018,3002,filledblack or african americanwhite_,2010,0.3391072618254497
1062,3158,filledblack or african americanwhite_,2110,0.3362887903736542
1109,3311,filledblack or african americanwhite_,2210,0.33494412564180004
1154,3466,filledblack or african americanwhite_,2310,0.33294864396999424
1194,3626,filledblack or african americanwhite_,2410,0.329288472145615
1250,3770,filledblack or african americanwhite_,2510,0.33156498673740054
1295,3925,filledblack or african americanwhite_,2610,0.32993630573248406
1338,4082,filledblack or african americanwhite_,2710,0.32778049975502205
1382,4238,filledblack or african americanwhite_,2810,0.32609721566776784
1425,4395,filledblack or african americanwhite_,2910,0.3242320819112628
1463,4557,filledblack or african americanwhite_,3010,0.3210445468509985
1505,4715,filledblack or african americanwhite_,3110,0.31919406150583246
1540,4880,filledblack or african americanwhite_,3210,0.3155737704918033
1590,5030,filledblack or african americanwhite_,3310,0.31610337972166996
1633,5187,filledblack or african americanwhite_,3410,0.31482552535184116
1672,5348,filledblack or african americanwhite_,3510,0.31264023934181
1706,5514,filledblack or african americanwhite_,3610,0.3093942691331157
1754,5666,filledblack or african americanwhite_,3710,0.30956583127426757
1802,5818,filledblack or african americanwhite_,3810,0.3097284290134067
1850,5970,filledblack or african americanwhite_,3910,0.3098827470686767
1894,6126,filledblack or african americanwhite_,4010,0.3091740124061378
1936,6284,filledblack or african americanwhite_,4110,0.30808402291534054
1978,6442,filledblack or african americanwhite_,4210,0.30704750077615645
2025,6595,filledblack or african americanwhite_,4310,0.3070507960576194
2067,6753,filledblack or african americanwhite_,4410,0.30608618391825854
2099,6921,filledblack or african americanwhite_,4510,0.3032798728507441
2137,7083,filledblack or african americanwhite_,4610,0.30170831568544404
2185,7235,filledblack or african americanwhite_,4710,0.3020041465100207
2252,7368,filledblack or african americanwhite_,4810,0.30564603691639525
2290,7530,filledblack or african americanwhite_,4910,0.3041168658698539
