size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
26,194,filledlowerupper_,110,0.13402061855670103
55,365,filledlowerupper_,210,0.1506849315068493
94,526,filledlowerupper_,310,0.17870722433460076
150,670,filledlowerupper_,410,0.22388059701492538
198,822,filledlowerupper_,510,0.24087591240875914
245,975,filledlowerupper_,610,0.2512820512820513
292,1128,filledlowerupper_,710,0.25886524822695034
352,1268,filledlowerupper_,810,0.277602523659306
411,1409,filledlowerupper_,910,0.2916962384669979
452,1568,filledlowerupper_,1010,0.288265306122449
512,1708,filledlowerupper_,1110,0.2997658079625293
559,1861,filledlowerupper_,1210,0.30037614185921546
609,2011,filledlowerupper_,1310,0.30283441074092493
655,2165,filledlowerupper_,1410,0.302540415704388
709,2311,filledlowerupper_,1510,0.3067935958459541
767,2453,filledlowerupper_,1610,0.31267835303709746
825,2595,filledlowerupper_,1710,0.3179190751445087
869,2751,filledlowerupper_,1810,0.3158851326790258
919,2901,filledlowerupper_,1910,0.3167873147190624
969,3051,filledlowerupper_,2010,0.3176007866273353
1024,3196,filledlowerupper_,2110,0.32040050062578224
1074,3346,filledlowerupper_,2210,0.32098027495517034
1130,3490,filledlowerupper_,2310,0.3237822349570201
1180,3640,filledlowerupper_,2410,0.3241758241758242
1229,3791,filledlowerupper_,2510,0.3241888683724611
1277,3943,filledlowerupper_,2610,0.3238650773522698
1314,4106,filledlowerupper_,2710,0.32001948368241595
1367,4253,filledlowerupper_,2810,0.3214201739948272
1414,4406,filledlowerupper_,2910,0.3209260099863822
1462,4558,filledlowerupper_,3010,0.32075471698113206
1498,4722,filledlowerupper_,3110,0.31723845828038966
1540,4880,filledlowerupper_,3210,0.3155737704918033
1587,5033,filledlowerupper_,3310,0.31531889529107887
1624,5196,filledlowerupper_,3410,0.3125481139337952
1668,5352,filledlowerupper_,3510,0.3116591928251121
1708,5512,filledlowerupper_,3610,0.3098693759071118
1748,5672,filledlowerupper_,3710,0.3081805359661495
1792,5828,filledlowerupper_,3810,0.3074811256005491
1839,5981,filledlowerupper_,3910,0.3074736666109346
1892,6128,filledlowerupper_,4010,0.3087467362924282
1939,6281,filledlowerupper_,4110,0.3087088043305206
1985,6435,filledlowerupper_,4210,0.3084693084693085
2033,6587,filledlowerupper_,4310,0.3086382268103841
2080,6740,filledlowerupper_,4410,0.3086053412462908
2124,6896,filledlowerupper_,4510,0.3080046403712297
2170,7050,filledlowerupper_,4610,0.3078014184397163
2217,7203,filledlowerupper_,4710,0.3077884214910454
2262,7358,filledlowerupper_,4810,0.30742049469964666
2303,7517,filledlowerupper_,4910,0.30637222296128774
