size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
28,192,filledblack or african americanwhite_,110,0.14583333333333334
55,365,filledblack or african americanwhite_,210,0.1506849315068493
91,529,filledblack or african americanwhite_,310,0.1720226843100189
109,711,filledblack or african americanwhite_,410,0.15330520393811534
138,882,filledblack or african americanwhite_,510,0.1564625850340136
170,1050,filledblack or african americanwhite_,610,0.1619047619047619
191,1229,filledblack or african americanwhite_,710,0.15541090317331163
209,1411,filledblack or african americanwhite_,810,0.1481218993621545
235,1585,filledblack or african americanwhite_,910,0.14826498422712933
257,1763,filledblack or african americanwhite_,1010,0.14577424844015882
280,1940,filledblack or african americanwhite_,1110,0.14432989690721648
297,2123,filledblack or african americanwhite_,1210,0.13989637305699482
320,2300,filledblack or african americanwhite_,1310,0.1391304347826087
341,2479,filledblack or african americanwhite_,1410,0.13755546591367487
358,2662,filledblack or african americanwhite_,1510,0.13448534936138243
382,2838,filledblack or african americanwhite_,1610,0.1346018322762509
393,3027,filledblack or african americanwhite_,1710,0.12983151635282458
406,3214,filledblack or african americanwhite_,1810,0.12632233976353455
429,3391,filledblack or african americanwhite_,1910,0.12651135358301385
444,3576,filledblack or african americanwhite_,2010,0.12416107382550336
460,3760,filledblack or african americanwhite_,2110,0.12234042553191489
473,3947,filledblack or african americanwhite_,2210,0.11983785153280972
493,4127,filledblack or african americanwhite_,2310,0.1194572328567967
509,4311,filledblack or african americanwhite_,2410,0.11807005335189051
526,4494,filledblack or african americanwhite_,2510,0.11704494882064975
546,4674,filledblack or african americanwhite_,2610,0.11681643132220795
563,4857,filledblack or african americanwhite_,2710,0.11591517397570517
578,5042,filledblack or african americanwhite_,2810,0.11463704879016264
589,5231,filledblack or african americanwhite_,2910,0.11259797361881094
610,5410,filledblack or african americanwhite_,3010,0.11275415896487985
623,5597,filledblack or african americanwhite_,3110,0.11130963015901375
639,5781,filledblack or african americanwhite_,3210,0.11053450960041515
659,5961,filledblack or african americanwhite_,3310,0.11055192081865459
674,6146,filledblack or african americanwhite_,3410,0.10966482264887732
694,6326,filledblack or african americanwhite_,3510,0.10970597533986721
708,6512,filledblack or african americanwhite_,3610,0.10872235872235872
717,6703,filledblack or african americanwhite_,3710,0.10696702968819931
731,6889,filledblack or african americanwhite_,3810,0.10611119175497169
746,7074,filledblack or african americanwhite_,3910,0.10545660163980775
763,7257,filledblack or african americanwhite_,4010,0.10513986495797162
773,7447,filledblack or african americanwhite_,4110,0.10380018799516584
789,7631,filledblack or african americanwhite_,4210,0.10339405058314768
804,7816,filledblack or african americanwhite_,4310,0.10286591606960081
822,7998,filledblack or african americanwhite_,4410,0.10277569392348088
836,8184,filledblack or african americanwhite_,4510,0.10215053763440861
848,8372,filledblack or african americanwhite_,4610,0.10129001433349259
860,8560,filledblack or african americanwhite_,4710,0.10046728971962617
883,8737,filledblack or african americanwhite_,4810,0.10106443859448323
896,8924,filledblack or african americanwhite_,4910,0.1004034065441506
