size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
10,210,filledblack or african americanwhite_,110,0.047619047619047616
26,394,filledblack or african americanwhite_,210,0.06598984771573604
46,574,filledblack or african americanwhite_,310,0.08013937282229965
74,746,filledblack or african americanwhite_,410,0.09919571045576407
100,920,filledblack or african americanwhite_,510,0.10869565217391304
125,1095,filledblack or african americanwhite_,610,0.1141552511415525
152,1268,filledblack or african americanwhite_,710,0.11987381703470032
178,1442,filledblack or african americanwhite_,810,0.12343966712898752
199,1621,filledblack or african americanwhite_,910,0.12276372609500308
219,1801,filledblack or african americanwhite_,1010,0.12159911160466408
253,1967,filledblack or african americanwhite_,1110,0.128622267412303
278,2142,filledblack or african americanwhite_,1210,0.12978524743230627
302,2318,filledblack or african americanwhite_,1310,0.13028472821397757
331,2489,filledblack or african americanwhite_,1410,0.1329851345922057
361,2659,filledblack or african americanwhite_,1510,0.13576532531026703
393,2827,filledblack or african americanwhite_,1610,0.13901662539794835
421,2999,filledblack or african americanwhite_,1710,0.14038012670890296
451,3169,filledblack or african americanwhite_,1810,0.142316188071947
485,3335,filledblack or african americanwhite_,1910,0.1454272863568216
520,3500,filledblack or african americanwhite_,2010,0.14857142857142858
544,3676,filledblack or african americanwhite_,2110,0.14798694232861806
566,3854,filledblack or african americanwhite_,2210,0.14686040477426052
601,4019,filledblack or african americanwhite_,2310,0.1495396864891764
625,4195,filledblack or african americanwhite_,2410,0.14898688915375446
656,4364,filledblack or african americanwhite_,2510,0.15032080659945005
675,4545,filledblack or african americanwhite_,2610,0.1485148514851485
707,4713,filledblack or african americanwhite_,2710,0.15001060895395715
731,4889,filledblack or african americanwhite_,2810,0.14951932910615667
751,5069,filledblack or african americanwhite_,2910,0.1481554547247978
771,5249,filledblack or african americanwhite_,3010,0.1468851209754239
794,5426,filledblack or african americanwhite_,3110,0.14633247327681534
821,5599,filledblack or african americanwhite_,3210,0.14663332737988927
847,5773,filledblack or african americanwhite_,3310,0.14671747791442924
866,5954,filledblack or african americanwhite_,3410,0.14544843802485724
886,6134,filledblack or african americanwhite_,3510,0.14444082164982067
912,6308,filledblack or african americanwhite_,3610,0.14457831325301204
944,6476,filledblack or african americanwhite_,3710,0.1457689932056825
971,6649,filledblack or african americanwhite_,3810,0.14603699804481876
993,6827,filledblack or african americanwhite_,3910,0.14545188223231287
1015,7005,filledblack or african americanwhite_,4010,0.14489650249821556
1047,7173,filledblack or african americanwhite_,4110,0.14596403178586365
1069,7351,filledblack or african americanwhite_,4210,0.145422391511359
1090,7530,filledblack or african americanwhite_,4310,0.14475431606905712
1121,7699,filledblack or african americanwhite_,4410,0.14560332510715676
1145,7875,filledblack or african americanwhite_,4510,0.14539682539682539
1155,8065,filledblack or african americanwhite_,4610,0.14321140731556106
1194,8226,filledblack or african americanwhite_,4710,0.14514952589350838
1220,8400,filledblack or african americanwhite_,4810,0.14523809523809525
1239,8581,filledblack or african americanwhite_,4910,0.1443887658781028
