size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09161793372319688
29,191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14395668322369892
83,337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2087332616125702
141,479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.23332606326572067
199,621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.24655558655037746
250,770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2548253203990909
303,917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.26154336307311093
360,1060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.270706245755094
407,1213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.27132937325435774
453,1367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.26941904286899215
506,1514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.27006124508064394
568,1652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2765493457424335
625,1795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.280468115345941
675,1945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.28272707534411234
723,2097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.28489387290237755
773,2247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2854258875434472
812,2408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.28454810453176776
875,2545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.28443458635441005
927,2693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2845064271237922
975,2845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2854895139060489
1033,2987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2853188570400959
1070,3150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2839238121674101
1107,3313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.27984626265218093
1148,3472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.27836895136451095
1200,3620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2759942843877283
1249,3771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.27713922423555326
1299,3921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.27715511393646713
1342,4078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2754254593056847
1388,4232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2760546585732822
1434,4386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.27682547427236703
1483,4537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2766244883681963
1534,4686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.27717519491510284
1590,4830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2770515213292684
1635,4985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2756931237814016
1680,5140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.27378382015772823
1735,5285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2740926977374576
1785,5435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.27455365635522494
1829,5591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.27371473717550404
1881,5739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2743508192541736
1921,5899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.27287053954514756
1968,6052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.27194461161806555
2015,6205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.271247960272353
2058,6362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2714751749002892
2107,6513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.27146270685906654
2150,6670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2708245473687264
2194,6826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2708891569262308
2242,6978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2711421198565624
2281,7139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2703123052891847
2320,7300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2692635886150542
2369,7451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.26868060918089437
