size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
56,164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.18236729630977902
118,302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2503164904321101
177,443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2610826635206041
249,571,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2712891788484541
308,712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.269276083815205
371,849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2699941331795202
422,998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2632940691683588
492,1128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.27085896100626056
561,1259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2731530052728899
620,1400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2696720534958856
675,1545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.26377363811525734
744,1676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2653041383436875
808,1812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2633692921043695
872,1948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.26156563577000674
939,2081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.26223698029358605
999,2221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.26032377014919533
1058,2362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.25722069774185
1115,2505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2552204044694861
1174,2646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.252963847619238
1221,2799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.247207822562436
1273,2947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.242974408786931
1334,3086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24309640149838793
1389,3231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2423394386816261
1450,3370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.24150385878242397
1514,3506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.24034176197139936
1574,3646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.23917120211209122
1631,3789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.23851432543186601
1695,3925,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.23750764637809318
1753,4067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.23625145081895524
1808,4212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.23445218002155319
1868,4352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.23332919035552255
1924,4496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.23238976572965506
1990,4630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2335701129767859
2060,4760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.23501996918541243
2118,4902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.23485203247288214
2175,5045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.23435550357637205
2235,5185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.23376041139295253
2293,5327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2334113694145288
2346,5474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.23242784008806383
2387,5633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.23047774375301003
2454,5766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.23098070794358005
2510,5910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.23046798650455483
2578,6042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.23067506439246932
2638,6182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2305550189287837
2691,6329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2295355010610142
2743,6477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.22872088639005064
2804,6616,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.22872383119248382
2859,6761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.22875098746733813
2910,6910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2282776297859891
