size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
26,194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16569717214767032
66,354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.21784467472677568
117,503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24252473089031204
165,655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.251925905501914
223,797,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.26363725742934624
276,944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.27555240195210734
329,1091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2828159500722956
374,1246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.28189868168466137
428,1392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.27922195524961935
478,1542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.28365264477407215
523,1697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2834388826309477
575,1845,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.285028456537066
624,1996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.28265322222694145
665,2155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.28154800678230224
709,2311,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.27834626692620784
745,2475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.27857200789835973
791,2629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.27866394386458876
834,2786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2774446786645801
869,2951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2754633450012706
909,3111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2742926535423328
953,3267,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2738150173793233
990,3430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2718606892114475
1034,3586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2709632255110109
1074,3746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.26758827437749283
1131,3889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.26849879870736837
1173,4047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2682323665334003
1210,4210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.26628846669537315
1249,4371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2655941637176591
1288,4532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.26511697559296515
1329,4691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.26367403491186686
1367,4853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.26293062552494634
1408,5012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2603490949384499
1447,5173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.26122311713247615
1484,5336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2599781263675629
1525,5495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2603846037027011
1563,5657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.26035191057148094
1598,5822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.25924478697672965
1647,5973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2593551776498024
1699,6121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2600584944027373
1732,6288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.25942847622509563
1769,6451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2586771584364395
1812,6608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2586530583859987
1860,6760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.25833812381077553
1919,6901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2590407217435335
1963,7057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2587129759673743
2002,7218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.25850398553572096
2028,7392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.25676341065980973
2070,7550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2565586612110638
2106,7714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.25596437877300876
