size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.017543859649122806
21,199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11423984463981196
52,368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16796929937398164
79,541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1847634469378714
116,704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.20072098753605602
173,847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2136962066695679
213,1007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2209476537211171
264,1156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.22690172713766046
313,1307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.23497261037376369
368,1452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2378728888125338
412,1608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.23859966427306337
462,1758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.244560750620891
500,1920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.24864975032980055
538,2082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.24819079757261778
583,2237,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24775435958306627
617,2403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2457874723178907
657,2563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24597427161058935
699,2721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24639094911236958
739,2881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24639383733082462
771,3049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2438755361293726
803,3217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.241694250433381
837,3383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23911045872573533
885,3535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23981875633271257
925,3695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2387128375267856
961,3859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2381764959388835
991,4029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.23651089178141646
1027,4193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2348662269708588
1066,4354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.23383788417911333
1099,4521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.23271664329954336
1134,4686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2316781072795674
1178,4842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.23103751162965594
1215,5005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.23191216132711875
1256,5164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2315463361533184
1286,5334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.23019674395897996
1325,5495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.22969759993398933
1365,5655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.22923877088793357
1399,5821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.22811999970420563
1424,5996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.22612326668182092
1453,6167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2247101573237558
1485,6335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.22377265024227286
1526,6494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2235142476874494
1560,6660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.22276159810837548
1592,6828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.22209426721298578
1620,7000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.22072264960731736
1654,7166,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2204098019583962
1694,7326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.22016654204611827
1734,7486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.22034714370516392
1773,7647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.22063208938147352
1805,7815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.22078092870669905
1833,7987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.22048592070677023
