size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05458089668615984
20,200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11118669690098261
40,380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15157664464689205
81,539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19207019792217728
123,697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2132905450587428
170,850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.23007120088181843
227,993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.24094548816785857
273,1147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.24308966828231826
328,1292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2566230748088327
382,1438,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.25848299218787435
443,1577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2656001570232054
490,1730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.26471811060702016
546,1874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2662979990814453
617,2003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.27217937040349915
668,2152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2713371446181043
716,2304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2694061577873616
769,2451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2686579135078702
826,2594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.27050075427676407
875,2745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2688540390823841
936,2884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2709989477098002
976,3044,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2664176086608909
1029,3191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.265788939920474
1087,3333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.26815313901871957
1145,3475,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2677044218723922
1192,3628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.26689630034781925
1253,3767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.268251514406221
1305,3915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.26817762633740166
1365,4055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2676618244899526
1422,4198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.26739529661550193
1483,4337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2686005952817108
1535,4485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2680076422814925
1596,4624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2688272535791327
1653,4767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2695885880680449
1714,4906,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.27113074596853326
1766,5054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2700769197861623
1825,5195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2692006114409728
1873,5347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.26775294583469306
1920,5500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2671532267484197
1979,5641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2671585414076974
2026,5794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2664367530155196
2081,5939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2672591449526868
2130,6090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.26701678486056224
2173,6247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.26671836030963453
2223,6397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2663949985922786
2268,6552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2666363378341761
2325,6695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2670681426702772
2376,6844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.267146955996193
2427,6993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.26680246442730876
2485,7135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2669038268711721
2534,7286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2663325162520458
