size intersection,size union,state,k,mean JI
4,16,filledlowerupper_,10,0.25
25,195,filledlowerupper_,110,0.1282051282051282
46,374,filledlowerupper_,210,0.12299465240641712
76,544,filledlowerupper_,310,0.13970588235294118
126,694,filledlowerupper_,410,0.18155619596541786
158,862,filledlowerupper_,510,0.18329466357308585
196,1024,filledlowerupper_,610,0.19140625
237,1183,filledlowerupper_,710,0.2003381234150465
280,1340,filledlowerupper_,810,0.208955223880597
329,1491,filledlowerupper_,910,0.22065727699530516
371,1649,filledlowerupper_,1010,0.22498483929654337
423,1797,filledlowerupper_,1110,0.2353923205342237
469,1951,filledlowerupper_,1210,0.24038954382368016
510,2110,filledlowerupper_,1310,0.24170616113744076
555,2265,filledlowerupper_,1410,0.24503311258278146
599,2421,filledlowerupper_,1510,0.24741842213961174
653,2567,filledlowerupper_,1610,0.25438254772107516
690,2730,filledlowerupper_,1710,0.25274725274725274
743,2877,filledlowerupper_,1810,0.25825512686826557
793,3027,filledlowerupper_,1910,0.2619755533531549
837,3183,filledlowerupper_,2010,0.2629594721960415
889,3331,filledlowerupper_,2110,0.2668868207745422
946,3474,filledlowerupper_,2210,0.27230857800805985
981,3639,filledlowerupper_,2310,0.26957955482275353
1027,3793,filledlowerupper_,2410,0.27076192987081465
1061,3959,filledlowerupper_,2510,0.2679969689315484
1110,4110,filledlowerupper_,2610,0.27007299270072993
1158,4262,filledlowerupper_,2710,0.2717034256217738
1212,4408,filledlowerupper_,2810,0.2749546279491833
1256,4564,filledlowerupper_,2910,0.2751971954425942
1303,4717,filledlowerupper_,3010,0.27623489506041976
1353,4867,filledlowerupper_,3110,0.2779946579001438
1402,5018,filledlowerupper_,3210,0.2793941809485851
1446,5174,filledlowerupper_,3310,0.27947429454967143
1498,5322,filledlowerupper_,3410,0.2814731304021045
1545,5475,filledlowerupper_,3510,0.2821917808219178
1597,5623,filledlowerupper_,3610,0.2840120931886893
1644,5776,filledlowerupper_,3710,0.28462603878116344
1691,5929,filledlowerupper_,3810,0.2852082981953112
1743,6077,filledlowerupper_,3910,0.2868191541879217
1779,6241,filledlowerupper_,4010,0.28505047268066014
1816,6404,filledlowerupper_,4110,0.2835727670206121
1864,6556,filledlowerupper_,4210,0.2843197071384991
1905,6715,filledlowerupper_,4310,0.28369322412509307
1952,6868,filledlowerupper_,4410,0.28421665695981363
2000,7020,filledlowerupper_,4510,0.2849002849002849
2040,7180,filledlowerupper_,4610,0.2841225626740947
2088,7332,filledlowerupper_,4710,0.28477905073649756
2129,7491,filledlowerupper_,4810,0.2842077159257776
2179,7641,filledlowerupper_,4910,0.28517209789294595
